Day of isolation,Mean,Lower_CI,Upper_CI
0,39.31502676838173,3.26515475508269,93.4335551639022
1,37.903231531684156,1.8059489496898788,91.96849544279371
2,34.86468588798703,0.0,88.05999823011466
3,32.21755795885941,0.0,83.53905360121553
4,29.68910060692215,0.0,78.8303554644339
5,27.333423134682274,0.0,74.17236805447678
6,25.16085362857607,0.0,69.62704736184409
7,23.13237003698474,0.0,65.20988416773604
8,21.21269379849717,0.0,60.925544041886624
9,19.379714432747207,0.0,56.77588938444085
10,17.63390362259205,0.0,52.76177141441618
11,15.975519066065116,0.0,48.88363154113221
12,14.404710158205567,0.0,45.141720848005725
13,12.921567068385697,0.0,41.536192159376405
14,11.526145739410698,0.0,38.06714316666467
15,10.218481570950583,0.0,34.73463860058595
16,8.99859727463352,0.0,31.538722489777133
17,7.86650757769896,0.0,28.47942536871808
18,6.822222104292066,0.0,25.556768706489002
19,5.865747183172775,0.0,22.77076775887046
20,4.997086997968652,0.0,20.121433438994845
21,4.2144405976785615,0.0,17.60877359636005
22,3.5060124040666754,0.0,15.232793895580507
23,2.8634965850383183,0.0,12.99349844472651
24,2.286893945513227,0.0,10.890890226358547
25,1.776205029120368,0.0,8.924971408007991
26,1.3296620200660223,0.0,7.095743567883659
27,0.9445789603404259,0.0,5.403207855751199
28,0.6209560163276051,0.0,3.8473651100696524
29,0.3587933017368346,0.0,2.428215941846541
30,0.15809089427060108,0.0,1.1457607967047316
