Day of isolation,Mean,Lower_CI,Upper_CI
0,28.257271455103634,0.0,70.90830213682929
1,28.257271455103627,0.0,70.90830213682929
2,26.635833473785706,0.0,67.91994203054745
3,24.96759227049731,0.0,64.93982340045156
4,23.30199876941514,0.0,62.00495465096057
5,21.662884682933477,0.0,59.11568042404336
6,20.064909413759754,0.0,56.27200566325931
7,18.518041483477653,0.0,53.473930482540624
8,17.029334196351144,0.0,50.72145489158752
9,15.60403362440419,0.0,48.01457887853899
10,14.246037133893735,0.0,45.353302442261466
11,12.95825145163691,0.0,42.737625585800416
12,11.742853177035897,0.0,40.167548302125525
13,10.601480541321669,0.0,37.643070611146726
14,9.535373911890078,0.0,35.164192487390515
15,8.545478329006961,0.0,32.730913945977505
16,7.6325182580279805,0.0,30.343234990187348
17,6.790604563642858,0.0,28.001155611924545
18,6.011846313133855,0.0,25.70467580927884
19,5.29148896442858,0.0,23.45379558610626
20,4.626469071823089,0.0,21.24851493926549
21,4.0105945173180935,0.0,19.08883387424643
22,3.4395973822422805,0.0,16.974752387395323
23,2.913602725125271,0.0,14.906270476352566
24,2.4327096401016455,0.0,12.883388150553476
25,1.9969967411817222,0.0,10.906105389131444
26,1.604738577999778,0.0,8.974422207271394
27,1.243542723084292,0.0,7.088338607346171
28,0.9045095604283027,0.0,5.247854588016471
29,0.5847435428064336,0.0,3.4529701451393273
30,0.2832403319789348,0.0,1.7036852823364579
