Day of isolation,Mean,Lower_CI,Upper_CI
0,12.718539881089852,0.0,54.07378606124566
1,12.718539881089852,0.0,54.07378606124566
2,11.816410729589501,0.0,52.00280909807787
3,11.064147637881094,0.0,49.645619288923484
4,10.441926286271446,0.0,47.2872404282864
5,9.867137831795828,0.0,44.96746008091724
6,9.306914157229716,0.0,42.690757699685946
7,8.76143981573169,0.0,40.45772615537673
8,8.23075799112536,0.0,38.26845810851734
9,7.714882165379681,0.0,36.12297075541523
10,7.213817614133683,0.0,34.021267821664836
11,6.727566780847846,0.0,31.963350236401325
12,6.256130946436806,0.0,29.94921825988331
13,5.79951084891829,0.0,27.978871976553684
14,5.357706942583739,0.0,26.052311409658557
15,4.930719523768847,0.0,24.169536572077018
16,4.518548795026896,0.0,22.330547472277033
17,4.121194895050731,0.0,20.535344092580736
18,3.738657928524724,0.0,18.783926467310856
19,3.3709379669254087,0.0,17.07629458358053
20,3.0180350674393424,0.0,15.412448446073626
21,2.6799492610322257,0.0,13.792388061783477
22,2.3566805958975805,0.0,12.21611342409447
23,2.0482290876313654,0.0,10.683624521055343
24,1.7545947559258408,0.0,9.194921366248256
25,1.4757776148053856,0.0,7.750003936968003
26,1.2105110775384564,0.0,6.348872258680855
27,0.9529659802685123,0.0,4.991526320904404
28,0.7031423239651432,0.0,3.677966125259408
29,0.4610401083866575,0.0,2.408191672398293
30,0.22665933350549794,0.0,1.1822029579918398
