Day of isolation,Mean,Lower_CI,Upper_CI
0,12.718931126455539,0.0,54.07367950264054
1,12.718931126455539,0.0,54.073679502640545
2,11.816801974955188,0.0,52.00270253947275
3,11.064538883246785,0.0,49.645512730318366
4,10.441831521834773,0.0,47.2870730579941
5,9.86703868726277,0.0,44.967279017581845
6,9.306816848891076,0.0,42.69058025539469
7,8.761346031857656,0.0,40.45755514260261
8,8.230668360561765,0.0,38.26829407786236
9,7.714796985229165,0.0,36.12281383138073
10,7.213737051918204,0.0,34.02111803719759
11,6.7274909431262895,0.0,31.963207598967042
12,6.256059914837169,0.0,29.94908277494979
13,5.799444707239996,0.0,27.97874364371415
14,5.3576457326505125,0.0,26.052190233283046
15,4.930663280044507,0.0,24.16942254879589
16,4.518497546345748,0.0,22.33044059562859
17,4.121148668819266,0.0,20.5352443776297
18,3.73861674591559,0.0,18.78383388377016
19,3.3709018516739406,0.0,17.076209142377945
20,3.018004039378742,0.0,15.41237012808455
21,2.6799233522452806,0.0,13.79231686420282
22,2.3566598207626988,0.0,12.216049344914001
23,2.0482134668548366,0.0,10.683567568305723
24,1.7545843092525877,0.0,9.194871529405567
25,1.475772362298075,0.0,7.749961234176274
26,1.2105067006027754,0.0,6.348836677232922
27,0.9529624798848868,0.0,4.991497865936829
28,0.7031396987092798,0.0,3.6779447797757054
29,0.4610383589037092,0.0,2.408177448859985
30,0.22665845905006998,0.0,1.1821958514108246
