Day of isolation,Mean,Lower_CI,Upper_CI
0,12.713370862243265,0.0,54.07380853292581
1,12.713370862243265,0.0,54.07380853292581
2,11.811241710742912,0.0,52.00283156975803
3,11.058978619034509,0.0,49.64564176060364
4,10.441888466150319,0.0,47.287221995605975
5,9.867094599767457,0.0,44.96742579364366
6,9.306870665447569,0.0,42.69072191495199
7,8.761397464169365,0.0,40.45769119185821
8,8.230717301778512,0.0,38.268424421015155
9,7.714843385140077,0.0,36.12293844823488
10,7.213780882578658,0.0,34.02123692106735
11,6.72753218913605,0.0,31.96332075873796
12,6.2560985591448635,0.0,29.949190228418946
13,5.799480713942262,0.0,27.978845403684286
14,5.357679102419595,0.0,26.052286309646615
15,4.930694011848275,0.0,24.16951294227601
16,4.518525641452165,0.0,22.33052533146748
17,4.121174127607514,0.0,20.535323460024113
18,3.7386395702176176,0.0,18.78390732991816
19,3.3709220429163946,0.0,17.07627694422936
20,3.0180215976047196,0.0,15.412432303646415
21,2.6799382746279967,0.0,13.792373397378068
22,2.3566721051551527,0.0,12.216100235611968
23,2.0482231117298837,0.0,10.683612811332663
24,1.7545913178495796,0.0,9.19491112431296
25,1.4757767313778276,0.0,7.749995176789137
26,1.210510340723963,0.0,6.348864966901099
27,0.9529653910012376,0.0,4.991520496376765
28,0.7031418819099428,0.0,3.677961758862983
29,0.46103981439438074,0.0,2.4081887721567163
30,0.22665918670880425,0.0,1.1822015138985291
