Day of isolation,Mean,Lower_CI,Upper_CI
0,12.718931377542305,0.0,54.07367863533669
1,12.718931377542305,0.0,54.07367863533669
2,11.816802226041954,0.0,52.00270167216891
3,11.06453913433355,0.0,49.64551186301452
4,10.441831772921537,0.0,47.28707219069026
5,9.867038938349536,0.0,44.96727815027799
6,9.30681709997784,0.0,42.690579388090846
7,8.76134633008836,0.0,40.45755430521778
8,8.230668671826358,0.0,38.2682932370049
9,7.714797292870615,0.0,36.122812980763456
10,7.213737350209146,0.0,34.02111717829907
11,6.727491229769822,0.0,31.96320674195329
12,6.256060182809777,0.0,29.949081932401455
13,5.7994449305546,0.0,27.978742828853775
14,5.357645915493111,0.0,26.052189439609748
15,4.93066342786906,0.0,24.16942178491573
16,4.518497665558436,0.0,22.33043986710319
17,4.12114876379982,0.0,20.53524368677099
18,3.738616821647877,0.0,18.783833244435506
19,3.370901911029567,0.0,17.076208536217482
20,3.018004086278883,0.0,15.412369572681097
21,2.6799233876361126,0.0,13.792316356209003
22,2.35665984634859,0.0,12.216048892194348
23,2.048213486086654,0.0,10.68356717190581
24,1.7545843237174759,0.0,9.19487118849695
25,1.4757723732538954,0.0,7.749960948725104
26,1.2105067086663885,0.0,6.348836447938623
27,0.9529624849803017,0.0,4.991497688330369
28,0.7031397025312902,0.0,3.677944668709589
29,0.46103836146350646,0.0,2.4081773851612205
30,0.22665846284669414,0.0,1.1821958514372222
