Day of isolation,Mean,Lower_CI,Upper_CI
0,28.259053978537597,0.0,70.90830174226879
1,28.259053978537597,0.0,70.90830174226879
2,26.63761599721967,0.0,67.91994163598693
3,24.969374793931276,0.0,64.93982300589106
4,23.303781292849102,0.0,62.004954256400076
5,21.664667206367444,0.0,59.11568002948287
6,20.066913977764717,0.0,56.2720052687032
7,18.520157982859903,0.0,53.47393008630962
8,17.031522916568125,0.0,50.721454487704364
9,15.606258225551885,0.0,48.01457847502807
10,14.248264839739642,0.0,45.35330205155126
11,12.96045282687885,0.0,42.737625220428114
12,11.745001716935393,0.0,40.16754795983174
13,10.603552213954286,0.0,37.64307028271804
14,9.537346731535438,0.0,35.164192188380035
15,8.54733197612079,0.0,32.73091368155103
16,7.634233764655528,0.0,30.34323476196047
17,6.792183373449249,0.0,28.00115541337812
18,6.013283498727725,0.0,25.70467564550264
19,5.292777941744806,0.0,23.453795454725075
20,4.627601417377502,0.0,21.24851484136932
21,4.011571970475111,0.0,19.088833804060407
22,3.440409695100909,0.0,16.974752338532827
23,2.9142399585351013,0.0,14.906270444377931
24,2.433162100236594,0.0,12.883388124646448
25,1.997254939625641,0.0,10.90610536888013
26,1.6047955936661857,0.0,8.974422194522164
27,1.2435643080161953,0.0,7.088338601387926
28,0.9045117870635689,0.0,5.247854578719763
29,0.5847450454320091,0.0,3.452970138539765
30,0.2832410953562356,0.0,1.703685280287716
