Day of isolation,Mean,Lower_CI,Upper_CI
0,28.257183930057522,0.0,70.90830186574287
1,28.257183930057522,0.0,70.90830186574287
2,26.635745948739615,0.0,67.91994175946101
3,24.96750474545121,0.0,64.93982312936515
4,23.301911244369045,0.0,62.00495437987417
5,21.66279715788738,0.0,59.115680152956955
6,20.064821888713656,0.0,56.27200539217289
7,18.51789758835679,0.0,53.473930211453904
8,17.029195932472703,0.0,50.721454620587
9,15.603902043663107,0.0,48.01457860765021
10,14.24591303858545,0.0,45.35330216960564
11,12.958135452746752,0.0,42.737625322701305
12,11.74274573874162,0.0,40.16754804060185
13,10.601382011037144,0.0,37.64307033833134
14,9.535284555575164,0.0,35.16419221636711
15,8.54539835325337,0.0,32.7309136793258
16,7.632447819627944,0.0,30.343234729131733
17,6.790542121474627,0.0,28.0011553601093
18,6.011791296963642,0.0,25.704675565930376
19,5.291441063759575,0.0,23.453795353611415
20,4.626428167101881,0.0,21.248514720218022
21,4.010560075533725,0.0,19.088833668028993
22,3.4395694370634744,0.0,16.974752197644346
23,2.913581304237509,0.0,14.90627030314721
24,2.432694767159766,0.0,12.883387988703637
25,1.9969884363193762,0.0,10.906105253748807
26,1.604736773775199,0.0,8.974422096938167
27,1.243542041273817,0.0,7.088338511223773
28,0.9045094761144153,0.0,5.247854510829304
29,0.5847434867296506,0.0,3.452970090171809
30,0.28324030514521675,0.0,1.7036852572787056
