Day of isolation,Mean,Lower_CI,Upper_CI
0,12.7189351243104,0.0,54.07368244436163
1,12.7189351243104,0.0,54.07368244436164
2,11.81680597281005,0.0,52.00270548119384
3,11.064542881101643,0.0,49.64551567203946
4,10.44183551968963,0.0,47.28707599971519
5,9.867042685117626,0.0,44.96728195930293
6,9.306821112370773,0.0,42.69058362059814
7,8.761350289940598,0.0,40.457558478527005
8,8.230672511831116,0.0,38.26829729583989
9,7.714800981901814,0.0,36.122816910152864
10,7.213740867170298,0.0,34.021120971546985
11,6.727494560278116,0.0,31.963210388240803
12,6.256063315377967,0.0,29.949085417272236
13,5.799447854864192,0.0,27.978746139234367
14,5.357648624546024,0.0,26.052192581349324
15,4.9306659174615906,0.0,24.169424746787023
16,4.518499928713825,0.0,22.33044264701696
17,4.1211507965306735,0.0,20.53524628427529
18,3.73861862075688,0.0,18.783835662387688
19,3.37090347238028,0.0,17.076210749948245
20,3.01800540777274,0.0,15.412371607881257
21,2.679924466352576,0.0,13.792318207899697
22,2.356660680595154,0.0,12.21605055380117
23,2.048214074614951,0.0,10.683568649298618
24,1.7545846625760768,0.0,9.194872480691478
25,1.4757724624367128,0.0,7.749962051545296
26,1.210506783708634,0.0,6.348837364490278
27,0.9529625457521088,0.0,4.99149841536046
28,0.7031397484783637,0.0,3.6779452043414045
29,0.46103839050181106,0.0,2.408177712548225
30,0.22665847480533108,0.0,1.1821959848848227
