Day of isolation,Mean,Lower_CI,Upper_CI
0,12.718931880947169,0.0,54.073679966175376
1,12.718931880947173,0.0,54.07367996617539
2,11.816802729446819,0.0,52.002703003007596
3,11.064539637738415,0.0,49.645513193853205
4,10.441832276326402,0.0,47.28707352152895
5,9.867039441754399,0.0,44.96727948111669
6,9.30681769779707,0.0,42.6905808638659
7,8.761346897174056,0.0,40.45755575914024
8,8.230669214594817,0.0,38.26829468188866
9,7.714797814316849,0.0,36.122814417025594
10,7.2137378486497035,0.0,34.021118602209455
11,6.727491703118313,0.0,31.96320814545611
12,6.256060629525459,0.0,29.949083298791972
13,5.7994453470360945,0.0,27.978744147980183
14,5.357646301274479,0.0,26.052190714156104
15,4.930663778821544,0.0,24.169423000237067
16,4.518497980816145,0.0,22.330441023309678
17,4.1211490427041,0.0,20.53524478087193
18,3.7386170629462145,0.0,18.783834278746028
19,3.370902116391923,0.0,17.07620951488213
20,3.0180042570675156,0.0,15.412370489917937
21,2.6799235258694427,0.0,13.792317206088072
22,2.3566599526081298,0.0,12.216049652252654
23,2.0482135591613475,0.0,10.683567827454727
24,1.7545843650110007,0.0,9.19487174978429
25,1.4757723836763956,0.0,7.749961416852294
26,1.2105067185913876,0.0,6.348836828995097
27,0.9529624937625081,0.0,4.991497980031703
28,0.7031397096199761,0.0,3.6779448749768715
29,0.4610383650551325,0.0,2.4081775096786835
30,0.2266584620926354,0.0,1.182195884592005
