Day of isolation,Mean,Lower_CI,Upper_CI
0,12.718937049969979,0.0,54.073684902779696
1,12.718937049969979,0.0,54.0736849027797
2,11.81680789846963,0.0,52.0027079396119
3,11.064544806761221,0.0,49.64551813045752
4,10.441837445349208,0.0,47.28707845813326
5,9.867045737173598,0.0,44.96728743717195
6,9.30682402464932,0.0,42.69058891306044
7,8.761353060835223,0.0,40.45756357541448
8,8.230675140029577,0.0,38.26830219303119
9,7.714803466633435,0.0,36.1228216081296
10,7.213743208230497,0.0,34.021125468974006
11,6.727496757033896,0.0,31.96321468651196
12,6.256065367651003,0.0,29.949089516614805
13,5.799449763574011,0.0,27.978750042980998
14,5.357650390785455,0.0,26.05219628084538
15,4.930667539143696,0.0,24.169428244976302
16,4.518501406795531,0.0,22.330445942185122
17,4.1211521307347745,0.0,20.53524936943949
18,3.738619810641194,0.0,18.78383853699986
19,3.37090451774382,0.0,17.076213440350294
20,3.0180063051094836,0.0,15.4123740478351
21,2.6799252170455365,0.0,13.792320428928045
22,2.356661282534037,0.0,12.216052552209494
23,2.0482145238081,0.0,10.683570421046706
24,1.754584965724697,0.0,9.194874028699585
25,1.475772618924353,0.0,7.749963378610821
26,1.2105069133248099,0.0,6.348838469803796
27,0.9529626494733733,0.0,4.991499295981984
28,0.7031398257079305,0.0,3.677945864753287
29,0.4610384422327915,0.0,2.4081781623004472
30,0.22665850116232636,0.0,1.1821962100450332
