Day of isolation,Mean,Lower_CI,Upper_CI
0,28.25853874192701,0.0,70.90830157711856
1,28.25853874192701,0.0,70.90830157711856
2,26.63710076060909,0.0,67.91994147083672
3,24.968859557320695,0.0,64.93982284074083
4,23.303266056238524,0.0,62.00495409124984
5,21.664151969756862,0.0,59.115679864332634
6,20.066405153332173,0.0,56.272005103680925
7,18.51966174265664,0.0,53.47392992429367
8,17.03104414611621,0.0,50.721454338198576
9,15.605800714622179,0.0,48.01457833729098
10,14.24783149568504,0.0,45.3533019485308
11,12.96004585901298,0.0,42.737625097631884
12,11.744622809028046,0.0,40.1675478251517
13,10.60320265199661,0.0,37.64307013663059
14,9.537027500756047,0.0,35.16419203254702
15,8.54704383383044,0.0,32.73091351552307
16,7.63397729779305,0.0,30.343234588283593
17,6.791954974587633,0.0,28.001155237952396
18,6.013081736891223,0.0,25.704675455950355
19,5.292601991466854,0.0,23.45379525603579
20,4.627450924844016,0.0,21.248514639010182
21,4.0114452163355985,0.0,19.088833607712232
22,3.4403068181524783,0.0,16.974752145296353
23,2.9141610627066465,0.0,14.906270264223524
24,2.4331072752918406,0.0,12.883387960463445
25,1.9972242571298977,0.0,10.906105236521915
26,1.6047887888207937,0.0,8.97442209064348
27,1.2435616993606426,0.0,7.088338522241215
28,0.9045113989770549,0.0,5.247854529228807
29,0.584744786231377,0.0,3.452970110999113
30,0.2832409629309853,0.0,1.7036852679573635
