Day of isolation,Mean,Lower_CI,Upper_CI
0,12.718931325571436,0.0,54.07367866704036
1,12.718931325571436,0.0,54.07367866704036
2,11.816802174071086,0.0,52.002701703872575
3,11.064539082362682,0.0,49.64551189471818
4,10.441831720950667,0.0,47.287072222393924
5,9.867038886378666,0.0,44.96727818198166
6,9.30681704800697,0.0,42.69057941979452
7,8.761346271733371,0.0,40.457554331400985
8,8.230668610446052,0.0,38.26829326038484
9,7.7147972323980465,0.0,36.12281300313492
10,7.213737291752642,0.0,34.021117200542115
11,6.727491175404555,0.0,31.963206764705753
12,6.256060133902921,0.0,29.949081958745957
13,5.799444885666282,0.0,27.978742858882818
14,5.357645874447386,0.0,26.05218948287194
15,4.930663389206679,0.0,24.169421836011622
16,4.518497624614842,0.0,22.330439928800047
17,4.121148721973477,0.0,20.53524375842489
18,3.738616779200017,0.0,18.783833327589463
19,3.3709018679760034,0.0,17.07620863349925
20,3.0180040420312775,0.0,15.412369674846849
21,2.679923340073894,0.0,13.792316466144316
22,2.3566597921980215,0.0,12.216048945452544
23,2.048213427001223,0.0,10.683567203629988
24,1.7545842635945958,0.0,9.194871203349281
25,1.4757723148979913,0.0,7.749960947069397
26,1.210506659442787,0.0,6.3488364369062
27,0.9529624455682739,0.0,4.991497666134564
28,0.7031396735354325,0.0,3.67794463828416
29,0.4610383415882502,0.0,2.408177350420183
30,0.22665845080084282,0.0,1.182195807097072
