Day of isolation,Mean,Lower_CI,Upper_CI
0,28.258827641183526,0.0,70.90832548044187
1,28.258827641183526,0.0,70.90832548044187
2,26.637389659865615,0.0,67.91996537416
3,24.969327181677112,0.0,64.93984640652297
4,23.30385834611875,0.0,62.00497689416655
5,21.66482304506599,0.0,59.115701906702654
6,20.06688680196601,0.0,56.27202637041856
7,18.519966918539193,0.0,53.473950411282495
8,17.03118946473522,0.0,50.721474035841624
9,15.605804640618699,0.0,48.014597235133635
10,14.24771312567516,0.0,45.353320014571295
11,12.959824224009987,0.0,42.737642371059
12,11.744316498627944,0.0,40.16756430587506
13,10.602829647473412,0.0,37.643085816024524
14,9.536605157147878,0.0,35.164206898589306
15,8.546588910020093,0.0,32.7309275540671
16,7.6335060059631585,0.0,30.343247782775823
17,6.791481415891365,0.0,28.001167584335445
18,6.0126185881677685,0.0,25.704686958948813
19,5.292160233966245,0.0,23.453805906322305
20,4.627041503961102,0.0,21.248524427273654
21,4.011077287612068,0.0,19.08884252217195
22,3.4399899853666756,0.0,16.974760189707546
23,2.9139047636391924,0.0,14.906277430391079
24,2.4329207943008613,0.0,12.883394244361911
25,1.997116763500041,0.0,10.90611063279321
26,1.6047694788978253,0.0,8.974426591572172
27,1.2435569191613078,0.0,7.088342126332018
28,0.9045145160373331,0.0,5.247857234794369
29,0.5847468462473367,0.0,3.4529719171359887
30,0.2832419844168585,0.0,1.7036861717536693
