Day of isolation,Mean,Lower_CI,Upper_CI
0,12.697634662473881,0.0,54.074927479875356
1,12.697634662473881,0.0,54.07492747987534
2,11.795505510973529,0.0,52.00395051670756
3,11.043242419265129,0.0,49.64676070755317
4,10.442315894082348,0.0,47.28843153971255
5,9.867511139690373,0.0,44.96860862957348
6,9.307270689756733,0.0,42.691862315451004
7,8.761779465388164,0.0,40.45878663750416
8,8.231080726076163,0.0,38.269474421249015
9,7.715187973651767,0.0,36.12394289215541
10,7.214106490349213,0.0,34.0221957819473
11,6.727838721354067,0.0,31.964234017471547
12,6.2563859493429534,0.0,29.9500578650739
13,5.799748911272366,0.0,27.97966740343103
14,5.357928062736877,0.0,26.053062658737947
15,4.93092370103355,0.0,24.17024364413246
16,4.518736026928082,0.0,22.3312103629112
17,4.121365181507023,0.0,20.535962814053008
18,3.7388112657489345,0.0,18.78450101252676
19,3.3710743568471373,0.0,17.076824936439827
20,3.018154505247269,0.0,15.412934611814968
21,2.6800517552137904,0.0,13.7928300213758
22,2.356766139341201,0.0,12.216511178265804
23,2.0482976812608027,0.0,10.683978081187844
24,1.7546463996378383,0.0,9.195230728535908
25,1.475812308362481,0.0,7.75026911195233
26,1.2105399890061876,0.0,6.349093238450809
27,0.9529891101378462,0.0,4.991703107186863
28,0.703159672416971,0.0,3.6780987201728115
29,0.46105167346188797,0.0,2.408280062479343
30,0.22666511801782493,0.0,1.1822471596582496
