Day of isolation,Mean,Lower_CI,Upper_CI
0,12.718931882258635,0.0,54.07367846698006
1,12.718931882258635,0.0,54.07367846698006
2,11.816802730758281,0.0,52.002701503812276
3,11.064539639049878,0.0,49.645511694657884
4,10.441832277637864,0.0,47.28707202233362
5,9.867039443065861,0.0,44.96727798192136
6,9.306817604694167,0.0,42.69057921973421
7,8.761346951548298,0.0,40.45755421523635
8,8.230669338364162,0.0,38.26829317074717
9,7.714797973802263,0.0,36.12281292416812
10,7.213738028535934,0.0,34.02111712699793
11,6.7274918948719655,0.0,31.963206695238632
12,6.256060827921508,0.0,29.949081892596013
13,5.799445547683701,0.0,27.97874279899657
14,5.3576464990697446,0.0,26.052189424949717
15,4.930663971839814,0.0,24.169421782735544
16,4.518498163719162,0.0,22.330439878338638
17,4.121149207473849,0.0,20.535243712318177
18,3.738617213415911,0.0,18.783833287481805
19,3.370902249262973,0.0,17.076208598009238
20,3.0180043676719053,0.0,15.412369638865455
21,2.6799236106299005,0.0,13.79231643485488
22,2.356660004206844,0.0,12.216048929160559
23,2.048213577193997,0.0,10.683567194343553
24,1.7545843457346428,0.0,9.194871194541113
25,1.4757723232883044,0.0,7.749960937895784
26,1.2105066674033476,0.0,6.348836432269747
27,0.952962452479263,0.0,4.991497663358528
28,0.7031396782131852,0.0,3.6779446373107874
29,0.46103834478897543,0.0,2.4081773521060557
30,0.22665845225175785,0.0,1.1821958099318675
