Day of isolation,Mean,Lower_CI,Upper_CI
0,12.718934254482347,0.0,54.07368393058685
1,12.718934254482347,0.0,54.07368393058685
2,11.816805102981993,0.0,52.00270696741906
3,11.06454201127359,0.0,49.645517158264674
4,10.441834649861574,0.0,47.287077485940415
5,9.867042072392348,0.0,44.96728418778298
6,9.306820207857847,0.0,42.69058539600763
7,8.761349285693132,0.0,40.45756010893238
8,8.230671479509313,0.0,38.26829884029824
9,7.714799955109387,0.0,36.12281838450976
10,7.213739865140858,0.0,34.02112238071598
11,6.727493595164591,0.0,31.963211734882783
12,6.256062396798941,0.0,29.94908670388792
13,5.79944698879175,0.0,27.978747368460525
14,5.35764781905485,0.0,26.052193742313662
15,4.930665170577329,0.0,24.169425845064968
16,4.518499249225226,0.0,22.330443679470363
17,4.121150188224141,0.0,20.53524724509066
18,3.738618087258338,0.0,18.783836558953347
19,3.370903016058703,0.0,17.07621158494512
20,3.0180050287641667,0.0,15.412372332610094
21,2.6799241692674225,0.0,13.79231885589984
22,2.3566604667764897,0.0,12.21605112675054
23,2.0482139446713075,0.0,10.683569143223224
24,1.7545846217186798,0.0,9.194872912209672
25,1.475772511493566,0.0,7.749962411297877
26,1.210506824762494,0.0,6.348837656358797
27,0.9529625779332105,0.0,4.991498641756665
28,0.7031397721561804,0.0,3.6779453684417156
29,0.46103840781719296,0.0,2.408177839948837
30,0.22665848326130747,0.0,1.1821960467024377
