Day of isolation,Mean,Lower_CI,Upper_CI
0,28.258046786986156,0.0,70.90830251315589
1,28.258046786986156,0.0,70.90830251315589
2,26.636608805668235,0.0,67.91994240687404
3,24.96836760237984,0.0,64.93982377677817
4,23.30277410129767,0.0,62.004955027287195
5,21.663660014816006,0.0,59.11568080036999
6,20.065684745642287,0.0,56.27200603958592
7,18.51876044497631,0.0,53.473930858864406
8,17.030176543483847,0.0,50.72145526865091
9,15.604973537808293,0.0,48.01457925361487
10,14.247049881045298,0.0,45.35330281123807
11,12.95931372511949,0.0,42.73762595960544
12,11.743943133379998,0.0,40.16754868804962
13,10.602577701300547,0.0,37.643071000632375
14,9.536459008785858,0.0,35.1641928896754
15,8.54653313578569,0.0,32.73091435293999
16,7.63352542862721,0.0,30.34323539715721
17,6.791553594978507,0.0,28.001156014545728
18,6.012727687502777,0.0,25.70467620601228
19,5.292293511368569,0.0,23.45379597266167
20,4.627187300848976,0.0,21.24851531290244
21,4.011223234415531,0.0,19.08883422791128
22,3.440126715543559,0.0,16.974752717406428
23,2.9140230302620624,0.0,14.906270779224386
24,2.433011458856793,0.0,12.883388417098109
25,1.9971707717366947,0.0,10.906105627484271
26,1.6047772110779754,0.0,8.97442241702026
27,1.2435573722259128,0.0,7.088338768113871
28,0.9045108961858515,0.0,5.247854711224014
29,0.5847444506547238,0.0,3.4529702381413703
30,0.2832407954893602,0.0,1.7036853397506113
