Day of isolation,Mean,Lower_CI,Upper_CI
0,12.71893526095327,0.0,54.07368156438718
1,12.718935260953272,0.0,54.073681564387186
2,11.816806109452921,0.0,52.0027046012194
3,11.064543017744514,0.0,49.645514792065015
4,10.4418356563325,0.0,47.28707511974075
5,9.867044020386215,0.0,44.96728419866731
6,9.30682238211326,0.0,42.69058578687996
7,8.76135149534742,0.0,40.45756056953546
8,8.230673651578051,0.0,38.26829930649926
9,7.714802055557159,0.0,36.12281884161205
10,7.21374187636749,0.0,34.0211228242595
11,6.72749550521995,0.0,31.963212161620874
12,6.256064197908546,0.0,29.94908711279409
13,5.799448675425568,0.0,27.978747755321457
14,5.357649385290676,0.0,26.05219411958037
15,4.930666613961569,0.0,24.169426210426373
16,4.51850056393961,0.0,22.330444032164806
17,4.1211513699516935,0.0,20.53524758964
18,3.738619131788489,0.0,18.783836878741567
19,3.370903924016066,0.0,17.076211917082716
20,3.0180057951883295,0.0,15.412372658087719
21,2.6799247928918484,0.0,13.792319159225173
22,2.3566609450297973,0.0,12.216051396817157
23,2.0482142757964907,0.0,10.683569387164965
24,1.754584802809262,0.0,9.194873123312645
25,1.475772540152383,0.0,7.749962605147419
26,1.2105068491410693,0.0,6.348837819297934
27,0.9529625987326283,0.0,4.991498778081776
28,0.7031397886070626,0.0,3.67794547518539
29,0.4610384187519589,0.0,2.408177911103216
30,0.22665848924787318,0.0,1.1821960872987791
