Day of isolation,Mean,Lower_CI,Upper_CI
0,12.717996532925719,0.0,54.07399556719457
1,12.717996532925719,0.0,54.07399556719457
2,11.81586738142537,0.0,52.00301860402678
3,11.064179750296848,0.0,49.645906629264125
4,10.441948982287755,0.0,47.287463358220485
5,9.867151691599553,0.0,44.967656223296245
6,9.306924981382652,0.0,42.690943149900825
7,8.761449185153522,0.0,40.45790352292978
8,8.23076649616571,0.0,38.26862790171186
9,7.714890085743082,0.0,36.12313308956765
10,7.213825108580471,0.0,34.02142273021666
11,6.727573952884202,0.0,31.96349773714141
12,6.256137868681285,0.0,29.949358373322426
13,5.799517577168874,0.0,27.979004718546797
14,5.35771351905663,0.0,26.052436782821488
15,4.930725990211576,0.0,24.169654579049627
16,4.518555184777011,0.0,22.330658112452973
17,4.121201241483276,0.0,20.535447386867624
18,3.738664257764052,0.0,18.784022391338887
19,3.370944305238561,0.0,17.076383147556818
20,3.018041439063048,0.0,15.412529636867612
21,2.6799557007985384,0.0,13.792461876337066
22,2.356687119790641,0.0,12.216179862779448
23,2.048235719395499,0.0,10.68368359111165
24,1.7546015169102787,0.0,9.194973053367908
25,1.4757845265088818,0.0,7.7500482604646015
26,1.210516838599734,0.0,6.348909204793686
27,0.9529705848088099,0.0,4.9915558882201685
28,0.7031457773915561,0.0,3.6779883112217178
29,0.4610424108028598,0.0,2.408206470533446
30,0.22666048556948698,0.0,1.1822103666558466
