Day of isolation,Mean,Lower_CI,Upper_CI
0,28.257199014518292,0.0,70.90830191293867
1,28.257199014518292,0.0,70.90830191293867
2,26.63576103320038,0.0,67.91994180665682
3,24.967519829911975,0.0,64.93982317656095
4,23.301926328829804,0.0,62.00495442706995
5,21.662812242348146,0.0,59.115680200152745
6,20.06483697317443,0.0,56.27200543936868
7,18.51791267281752,0.0,53.47393025864894
8,17.029210401526473,0.0,50.72145466819182
9,15.603915788727813,0.0,48.014578652804225
10,14.245925979563687,0.0,45.35330222406689
11,12.958147527200396,0.0,42.7376253689273
12,11.742756897693617,0.0,40.16754809669962
13,10.60139221699272,0.0,37.64307040005113
14,9.535293784812104,0.0,35.16419228568701
15,8.545406586470309,0.0,32.730913759103395
16,7.632455038658123,0.0,30.34323480589595
17,6.790548498929487,0.0,28.001155433271364
18,6.0117969006446375,0.0,25.704675637762254
19,5.291445926857261,0.0,23.453795422155352
20,4.626432296026841,0.0,21.248514785117276
21,4.010563547509307,0.0,19.08883372319923
22,3.4395722520380434,0.0,16.974752245013
23,2.9135834628464092,0.0,14.906270342027236
24,2.4326962664383833,0.0,12.883388018777447
25,1.996989277507683,0.0,10.906105281339178
26,1.6047369657153938,0.0,8.974422127105631
27,1.2435421183386692,0.0,7.088338545513258
28,0.9045094894609407,0.0,5.247854544941382
29,0.5847434955905074,0.0,3.4529701194636373
30,0.28324030952108586,0.0,1.703685271747666
