Day of isolation,Mean,Lower_CI,Upper_CI
0,28.258024995264826,0.0,70.90830251315589
1,28.258024995264826,0.0,70.90830251315589
2,26.636587013946915,0.0,67.91994240687404
3,24.9683458106585,0.0,64.93982377677817
4,23.302752309576338,0.0,62.004955027287195
5,21.663638223094676,0.0,59.11568080036999
6,20.06566295392096,0.0,56.27200603958592
7,18.518738653357328,0.0,53.473930858864406
8,17.03015561135941,0.0,50.72145526865091
9,15.604953630238883,0.0,48.01457925361487
10,14.247031122806982,0.0,45.35330281123807
11,12.959296209460772,0.0,42.73762595960544
12,11.743926929751126,0.0,40.16754868804962
13,10.602562861278887,0.0,37.643071000632375
14,9.536445572953346,0.0,35.1641928896754
15,8.54652113650592,0.0,32.73091435293999
16,7.633514889094386,0.0,30.34323539715721
17,6.791544273904336,0.0,28.001156014545728
18,6.012719485153184,0.0,25.70467620601228
19,5.292286374759838,0.0,23.45379597266167
20,4.627181211778835,0.0,21.24851531290244
21,4.011218107270363,0.0,19.08883422791128
22,3.440122553715105,0.0,16.974752717406428
23,2.9140198355747056,0.0,14.906270779224386
24,2.4330092356464648,0.0,12.883388417098109
25,1.99716952383123,0.0,10.906105627484271
26,1.6047769319909542,0.0,8.97442241702026
27,1.2435572656918643,0.0,7.088338768113871
28,0.9045108815782771,0.0,5.247854711224014
29,0.5847444410285613,0.0,3.4529702381413703
30,0.283240790934944,0.0,1.7036853397506113
