Day of isolation,Mean,Lower_CI,Upper_CI
0,12.706114670567532,0.0,54.073834258248894
1,12.706114670567532,0.0,54.073834258248894
2,11.80398551906718,0.0,52.0028572950811
3,11.051722427358776,0.0,49.64566748592671
4,10.441973210070435,0.0,47.28736639469888
5,9.867182770520857,0.0,44.96758155825363
6,9.30695705024015,0.0,42.69087453639676
7,8.761480649560731,0.0,40.45783832748269
8,8.230796761662297,0.0,38.268565612320245
9,7.7149188707378755,0.0,36.1230735906033
10,7.213852253304699,0.0,34.02136598900603
11,6.727599352935823,0.0,31.963443735385297
12,6.256161450687158,0.0,29.949307092556253
13,5.799539283992994,0.0,27.978956139846836
14,5.357733307134996,0.0,26.052390908500787
15,4.930743818497176,0.0,24.169611404281667
16,4.51857101901937,0.0,22.330617633108456
17,4.1212150491264445,0.0,20.535409598990086
18,3.7386760085210353,0.0,18.783987300850406
19,3.3709539746623007,0.0,17.07635073042872
20,3.018048998516255,0.0,15.412499911738852
21,2.6799611230348828,0.0,13.79243483669321
22,2.356690381208395,0.0,12.216155508845087
23,2.0482367980100387,0.0,10.68366193043562
24,1.7546003896570341,0.0,9.194954091078575
25,1.4757811717192333,0.0,7.750031994157937
26,1.2105140413388908,0.0,6.348895641277104
27,0.9529683515148573,0.0,4.991545027070841
28,0.7031441025964497,0.0,3.6779801548344926
29,0.4610412941053852,0.0,2.4082010290803515
30,0.22665992689789996,0.0,1.182207645157252
