Day of isolation,Mean,Lower_CI,Upper_CI
0,28.257407808749154,0.0,70.90830220678117
1,28.257407808749154,0.0,70.90830220678117
2,26.635969827431246,0.0,67.91994210049931
3,24.96772862414284,0.0,64.93982347040345
4,23.302135123060665,0.0,62.00495472091246
5,21.663021036579003,0.0,59.11568049399524
6,20.06504576740205,0.0,56.2720057332113
7,18.51817419770077,0.0,53.47393055312483
8,17.0294619913773,0.0,50.721454964317
9,15.604155501840241,0.0,48.01457895447575
10,14.246152333649265,0.0,45.35330251965317
11,12.958359396949952,0.0,42.73762566560107
12,11.742953429382498,0.0,40.16754838472777
13,10.601572760875813,0.0,37.64307068623664
14,9.535457844739595,0.0,35.164192558980545
15,8.54555378059277,0.0,32.730914014776346
16,7.632585074587983,0.0,30.343235055299196
17,6.790663929475264,0.0,28.001155672244504
18,6.011898687399077,0.0,25.70467586432941
19,5.291534604511755,0.0,23.4537956366862
20,4.626508073915257,0.0,21.2485149818419
21,4.010627365076914,0.0,19.088833919161804
22,3.4396240348309957,0.0,16.97475241926123
23,2.913623154530281,0.0,14.906270499918095
24,2.432723822361717,0.0,12.88338816352709
25,1.9970046633479803,0.0,10.906105412403386
26,1.6047403028977563,0.0,8.974422233835256
27,1.2435433760072936,0.0,7.0883386354620095
28,0.9045096477518186,0.0,5.247854613628345
29,0.584743601405927,0.0,3.452970167341699
30,0.2832403625604885,0.0,1.7036852974154322
