Day of isolation,Mean,Lower_CI,Upper_CI
0,12.718930488538131,0.0,54.07367949510655
1,12.718930488538131,0.0,54.07367949510655
2,11.816801337037777,0.0,52.00270253193876
3,11.064538245329372,0.0,49.64551272278438
4,10.44183088391736,0.0,47.287073050460116
5,9.867038049345355,0.0,44.967279010047854
6,9.306816210973663,0.0,42.69058024786071
7,8.761345393940246,0.0,40.457555135068624
8,8.230667722644354,0.0,38.26829407032837
9,7.714796347311755,0.0,36.12281382384675
10,7.2137364140007945,0.0,34.021118029663604
11,6.72749030520888,0.0,31.963207591433054
12,6.256059272250813,0.0,29.949082767348955
13,5.799444035500305,0.0,27.978743635244797
14,5.357645259048584,0.0,26.052190225294368
15,4.930662972051848,0.0,24.169422540842817
16,4.5184973734080405,0.0,22.33044058695637
17,4.121148605495099,0.0,20.5352443659202
18,3.7386167663398386,0.0,18.783833879349288
19,3.3709019330343506,0.0,17.076209138017447
20,3.0180041574026832,0.0,15.412370077687951
21,2.6799234876279505,0.0,13.792316808836445
22,2.356659951726105,0.0,12.216049286521523
23,2.048213573839647,0.0,10.683567508915532
24,1.7545843729362547,0.0,9.194871480937861
25,1.4757723617130267,0.0,7.749961184428116
26,1.2105067002138499,0.0,6.348836633456912
27,0.9529624789811895,0.0,4.991497822681657
28,0.7031396984857818,0.0,3.6779447560992624
29,0.4610383579868174,0.0,2.4081774293427936
30,0.22665845889633277,0.0,1.1821958440806224
