Day of isolation,Mean,Lower_CI,Upper_CI
0,12.718931495939925,0.0,54.07367937043715
1,12.718931495939925,0.0,54.073679370437134
2,11.816802344439573,0.0,52.00270240726934
3,11.064539252731167,0.0,49.64551259811496
4,10.441831891319156,0.0,47.28707292579071
5,9.867039056747153,0.0,44.967278885378434
6,9.306817218375459,0.0,42.69058012319129
7,8.761346401342042,0.0,40.457555010399204
8,8.23066873004615,0.0,38.268293945658954
9,7.714797386014954,0.0,36.12281369986154
10,7.213737486735597,0.0,34.021117904680295
11,6.727491395251382,0.0,31.96320745092794
12,6.256060367373565,0.0,29.949082611929228
13,5.799445125761447,0.0,27.97874347404636
14,5.357646115401341,0.0,26.05219005324569
15,4.9306636267012385,0.0,24.169422365148243
16,4.518497856372701,0.0,22.330440414557074
17,4.121148942432846,0.0,20.53524420468481
18,3.7386169842423103,0.0,18.78383373511214
19,3.3709020573775064,0.0,17.076209006974885
20,3.0180042136615852,0.0,15.412370018156338
21,2.6799234939249983,0.0,13.792316767756773
22,2.3566599270070445,0.0,12.216049258733134
23,2.0482135372849295,0.0,10.68356748473359
24,1.75458434278602,0.0,9.194871454272624
25,1.4757723575625605,0.0,7.749961164160179
26,1.2105066962937676,0.0,6.348836614131513
27,0.9529624743808472,0.0,4.991497807694305
28,0.7031396944778678,0.0,3.6779447465402484
29,0.4610383549963055,0.0,2.4081774219336545
30,0.22665845680504326,0.0,1.1821958411224625
