Day of isolation,Mean,Lower_CI,Upper_CI
0,28.25769614010478,0.0,70.90830320203905
1,28.25769614010478,0.0,70.90830320203905
2,26.636258158786873,0.0,67.91994309575719
3,24.968016955498467,0.0,64.93982446566133
4,23.302423454416296,0.0,62.004955716170336
5,21.663389026559955,0.0,59.115681489671815
6,20.065474335017058,0.0,56.27200671880993
7,18.518592353994112,0.0,53.47393152832166
8,17.029865607065265,0.0,50.721455922650186
9,15.604541371376053,0.0,48.01457989181187
10,14.246518010294592,0.0,45.35330343620598
11,12.95870300927747,0.0,42.737626559727076
12,11.743273548509132,0.0,40.16754925786581
13,10.601868297948412,0.0,37.643071532672494
14,9.535727962247197,0.0,35.1641933809654
15,8.545797832011418,0.0,32.730914799190785
16,7.632802566071803,0.0,30.343235791791702
17,6.790857695292809,0.0,28.00115634941004
18,6.012069886424758,0.0,25.704676487625342
19,5.291683902183778,0.0,23.453796205202003
20,4.626635769588057,0.0,21.248515502814506
21,4.010734925584021,0.0,19.088834381504235
22,3.4397113506852217,0.0,16.974752846271407
23,2.9136901312865935,0.0,14.906270882603346
24,2.4327703898769517,0.0,12.883388500651115
25,1.997030758616925,0.0,10.906105697484229
26,1.604746167566731,0.0,8.974422472785214
27,1.2435456561318647,0.0,7.088338826222637
28,0.904510028727985,0.0,5.247854756436053
29,0.5847438539104535,0.0,3.452970262045611
30,0.28324048779479505,0.0,1.7036853430142147
