Day of isolation,Mean,Lower_CI,Upper_CI
0,28.257174581654866,0.0,70.90830186574287
1,28.257174581654866,0.0,70.90830186574287
2,26.635736600336955,0.0,67.91994175946101
3,24.96749539704856,0.0,64.93982312936515
4,23.301901895966388,0.0,62.00495437987417
5,21.662787809484723,0.0,59.115680152956955
6,20.064812540311006,0.0,56.27200539217289
7,18.517888239954132,0.0,53.473930211453904
8,17.029186967874345,0.0,50.721454620587
9,15.603893531661209,0.0,48.01457860765021
10,14.24590503359366,0.0,45.35330216960564
11,12.95812799451109,0.0,42.737625322701305
12,11.742738853625543,0.0,40.16754804060185
13,10.601375717973276,0.0,37.64307033833134
14,9.535278868041399,0.0,35.16419221636711
15,8.545393286453818,0.0,32.7309136793258
16,7.63244338838326,0.0,30.343234729131733
17,6.7905382074615,0.0,28.0011553601093
18,6.01178785113589,0.0,25.704675565930376
19,5.291438058344135,0.0,23.453795353611415
20,4.626425586662617,0.0,21.248514720218022
21,4.010557903489004,0.0,19.088833668028993
22,3.4395676768398,0.0,16.974752197644346
23,2.9135799573052497,0.0,14.90627030314721
24,2.4326938368313717,0.0,12.883387988703637
25,1.9969879230423115,0.0,10.906105253748807
26,1.6047366777429952,0.0,8.974422096938167
27,1.2435420107557302,0.0,7.088338511223773
28,0.904509479876156,0.0,5.247854510829304
29,0.5847434893264634,0.0,3.452970090171809
30,0.2832403064900873,0.0,1.7036852572787056
