Day of isolation,Mean,Lower_CI,Upper_CI
0,12.71893253043056,0.0,54.073679339182505
1,12.71893253043056,0.0,54.07367933918251
2,11.81680337893021,0.0,52.00270237601472
3,11.064540287221805,0.0,49.64551256686033
4,10.441832925809793,0.0,47.287072894536074
5,9.867040423626436,0.0,44.967279729656084
6,9.30681863305098,0.0,42.690581065591324
7,8.761347786541473,0.0,40.45755590817009
8,8.230670055632698,0.0,38.26829476518175
9,7.7147986065942575,0.0,36.122814434532614
10,7.21373859200448,0.0,34.021118557434406
11,6.727492398079779,0.0,31.96320804650258
12,6.25606127673194,0.0,29.949083164224994
13,5.799445947843252,0.0,27.978743990726315
14,5.357646854744313,0.0,26.052190534815367
15,4.9306642854153475,0.0,24.169422811644917
16,4.518498440665246,0.0,22.330440825822436
17,4.121149457587934,0.0,20.53524457902276
18,3.7386174335688143,0.0,18.783834070435702
19,3.370902441613514,0.0,17.076209300861414
20,3.018004535071189,0.0,15.412370274332824
21,2.6799237551692765,0.0,13.792316997230248
22,2.3566601334462316,0.0,12.21604947240641
23,2.048213691089687,0.0,10.68356768413836
24,1.7545844482063002,0.0,9.194871637736853
25,1.4757724177295741,0.0,7.749961332693154
26,1.210506748656834,0.0,6.34883676789316
27,0.9529625197382052,0.0,4.9914979442326395
28,0.7031397309522218,0.0,3.677944856224091
29,0.46103838142466974,0.0,2.408177502770526
30,0.2266584701162886,0.0,1.1821958857397519
