Day of isolation,Mean,Lower_CI,Upper_CI
0,12.718946244263792,0.0,54.073684770215955
1,12.718946244263792,0.0,54.073684770215955
2,11.816817092763442,0.0,52.00270780704817
3,11.064554001055036,0.0,49.645517997893776
4,10.441846639643021,0.0,47.28707832556952
5,9.86705380507102,0.0,44.96728428515725
6,9.3068340388946,0.0,42.690588600690255
7,8.761363630081382,0.0,40.457563770546166
8,8.230685744318848,0.0,38.2683024438359
9,7.714813861007759,0.0,36.122821814736604
10,7.21375325630632,0.0,34.021125610079324
11,6.727506371451155,0.0,31.963214764242565
12,6.256074490293316,0.0,29.94908954922589
13,5.799458345526049,0.0,27.978750038904437
14,5.357658393832886,0.0,26.05219626166953
15,4.930674930416284,0.0,24.169428208543984
16,4.518508157459352,0.0,22.33044589365298
17,4.121158216005667,0.0,20.53524931841683
18,3.738625203657851,0.0,18.78383847538477
19,3.370909199843172,0.0,17.076213377274847
20,3.0180102573157943,0.0,15.412374021234116
21,2.6799284177492306,0.0,13.792320409599027
22,2.3566637117548206,0.0,12.216052539365519
23,2.048216164669737,0.0,10.683570411657296
24,1.7545857930220714,0.0,9.194874025281061
25,1.4757726117392154,0.0,7.74996338001523
26,1.210506908935966,0.0,6.348838475318514
27,0.9529626465702745,0.0,4.991499307141493
28,0.7031398244371629,0.0,3.677945875585827
29,0.4610384427408155,0.0,2.4081781805875844
30,0.22665850123121875,0.0,1.182196221914376
