Day of isolation,Mean,Lower_CI,Upper_CI
0,12.718931429287125,0.0,54.073679000074996
1,12.718931429287125,0.0,54.073679000074996
2,11.816802277786774,0.0,52.00270203690721
3,11.064539186078367,0.0,49.645512227752825
4,10.441831824666354,0.0,47.287072555428566
5,9.867038990094354,0.0,44.967278515016304
6,9.306817151722658,0.0,42.69057975282916
7,8.761346334689243,0.0,40.457554640037074
8,8.230668663393347,0.0,38.26829357529682
9,7.714797346948024,0.0,36.1228133365607
10,7.213737444990045,0.0,34.02111753910238
11,6.7274913535004455,0.0,31.963207097843167
12,6.2560603266020625,0.0,29.94908227103992
13,5.799445084683871,0.0,27.978743145596606
14,5.357646074945865,0.0,26.052189733722955
15,4.930663588194736,0.0,24.169422057781567
16,4.518497820350266,0.0,22.33044011826395
17,4.12114891079273,0.0,20.535243920604476
18,3.738616956929516,0.0,18.783833458613252
19,3.370902033541535,0.0,17.076208758557314
20,3.018004190618037,0.0,15.412369781016338
21,2.6799234709512727,0.0,13.79231654820645
22,2.356659905865762,0.0,12.21604906055011
23,2.0482135186470427,0.0,10.683567321280503
24,1.7545843259151466,0.0,9.194871317258016
25,1.4757723452452864,0.0,7.749961054948867
26,1.2105066873384756,0.0,6.348836534250113
27,0.9529624695312517,0.0,4.991497751694844
28,0.7031396919730675,0.0,3.6779447093394433
29,0.4610383547929933,0.0,2.4081774041992228
30,0.22665845659031938,0.0,1.182195833028338
