Day of isolation,Mean,Lower_CI,Upper_CI
0,12.717065730589077,0.0,54.07374133873428
1,12.717065730589077,0.0,54.07374133873428
2,11.814936579088725,0.0,52.0027643755665
3,11.063707965362545,0.0,49.645637392660795
4,10.441873601530041,0.0,47.28720109765066
5,9.867079399889967,0.0,44.96740335882999
6,9.306855862329297,0.0,42.69069996812304
7,8.76138325666185,0.0,40.457670065567925
8,8.230703763742083,0.0,38.268404176923724
9,7.7148305513632325,0.0,36.12291910013309
10,7.213768772925456,0.0,34.02121847360992
11,6.7275208155940245,0.0,31.963303203817347
12,6.256087930352262,0.0,29.94917355581691
13,5.7994708387848375,0.0,27.97882961108042
14,5.357669986365945,0.0,26.052271396529427
15,4.930685659568789,0.0,24.16949889643267
16,4.51851805581876,0.0,22.330512153736546
17,4.121167312934589,0.0,20.535311148810734
18,3.7386335294027147,0.0,18.783895888169912
19,3.3709167788284122,0.0,17.076266377168142
20,3.0180171127196207,0.0,15.412422603117559
21,2.679934574583373,0.0,13.792364570952376
22,2.356669193692483,0.0,12.216092280150445
23,2.048220993683962,0.0,10.683605732103318
24,1.7545899914288468,0.0,9.194904925399147
25,1.4757762009827289,0.0,7.749989860689313
26,1.210509900234161,0.0,6.348860535581409
27,0.9529650398349105,0.0,4.991516949087703
28,0.7031416182599366,0.0,3.6779591036240964
29,0.4610396377763833,0.0,2.4081869942974015
30,0.2266590982283355,0.0,1.1822006253354118
