Day of isolation,Mean,Lower_CI,Upper_CI
0,12.718931671142338,0.0,54.07367943784586
1,12.718931671142338,0.0,54.073679437845854
2,11.816802519641984,0.0,52.00270247467807
3,11.064539427933584,0.0,49.64551266552368
4,10.441832066521568,0.0,47.28707299319942
5,9.867039231949564,0.0,44.96727895278715
6,9.30681739357787,0.0,42.690580190599995
7,8.761346576544453,0.0,40.457555077807925
8,8.230668905248534,0.0,38.268294013067674
9,7.714797580125622,0.0,36.12281377580062
10,7.213737670180112,0.0,34.02111798086822
11,6.727491568681131,0.0,31.963207543178935
12,6.256060530849188,0.0,29.949082723162146
13,5.799445279839599,0.0,27.978743594413658
14,5.357646260152848,0.0,26.052190188868707
15,4.930663763034072,0.0,24.169422515213505
16,4.518497984738189,0.0,22.33044057727268
17,4.121149063012698,0.0,20.535244377680495
18,3.7386170962692176,0.0,18.783833914101166
19,3.370902157039404,0.0,17.07620918669366
20,3.018004299373291,0.0,15.412370196115326
21,2.6799235638832926,0.0,13.792316942621305
22,2.3566599786411584,0.0,12.21604942406259
23,2.048213575187589,0.0,10.683567649543498
24,1.7545843677489221,0.0,9.1948716095709
25,1.4757723697642995,0.0,7.749961298984825
26,1.2105067060913668,0.0,6.348836726450559
27,0.9529624832864214,0.0,4.991497897072275
28,0.7031397017902872,0.0,3.677944814772494
29,0.4610383605167995,0.0,2.4081774674105176
30,0.22665846013562332,0.0,1.182195863482515
