Day of isolation,Mean,Lower_CI,Upper_CI
0,28.257186166417537,0.0,70.90830191293867
1,28.257186166417533,0.0,70.90830191293867
2,26.635748185099622,0.0,67.91994180665682
3,24.96750698181122,0.0,64.93982317656095
4,23.301913480729045,0.0,62.00495442706995
5,21.662799394247386,0.0,59.115680200152745
6,20.064824125073667,0.0,56.27200543936868
7,18.517899824716764,0.0,53.47393025864894
8,17.02919808049286,0.0,50.72145466819182
9,15.603904087430442,0.0,48.014578652804225
10,14.245914966081518,0.0,45.35330222406689
11,12.958137255330666,0.0,42.7376253689273
12,11.742747407354067,0.0,40.16754809669962
13,10.60138353925689,0.0,37.64307040005113
14,9.535285937954965,0.0,35.16419228568701
15,8.545399584621178,0.0,32.730913759103395
16,7.632448899996524,0.0,30.34323480589595
17,6.790543069783715,0.0,28.001155433271364
18,6.0117921217745085,0.0,25.704675637762254
19,5.2914417677207775,0.0,23.453795422155352
20,4.626428747271316,0.0,21.248514785117276
21,4.010560562761757,0.0,19.08883372319923
22,3.439569827289102,0.0,16.974752245013
23,2.9135816017520413,0.0,14.906270342027236
24,2.4326949755717995,0.0,12.883388018777447
25,1.9969885603757207,0.0,10.906105281339178
26,1.6047368172625909,0.0,8.974422127105631
27,1.2435420635367982,0.0,7.088338545513258
28,0.9045094845304675,0.0,5.247854544941382
29,0.5847434927448295,0.0,3.4529701194636373
30,0.28324030819291157,0.0,1.703685271747666
