Day of isolation,Mean,Lower_CI,Upper_CI
0,28.259711428764145,0.0,70.90830309099289
1,28.259711428764145,0.0,70.90830309099286
2,26.638273447446227,0.0,67.91994298471101
3,24.970032244157824,0.0,64.93982435461514
4,23.304438743075654,0.0,62.00495560512416
5,21.66560417398745,0.0,59.11568138868645
6,20.067840258761386,0.0,56.27200663247202
7,18.521062268976944,0.0,53.47393145523994
8,17.0323962484422,0.0,50.72145586157972
9,15.607093639931236,0.0,48.01457984272867
10,14.249056994578725,0.0,45.35330340384544
11,12.961197650454094,0.0,42.73762654146789
12,11.745696105783416,0.0,40.167549257452315
13,10.604193793933176,0.0,37.643071548413815
14,9.537933679523883,0.0,35.16419341210018
15,8.547862892301985,0.0,32.730914849261524
16,7.634707564308335,0.0,30.343235857626876
17,6.792605653697808,0.0,28.001156439537365
18,6.013656654423772,0.0,25.70467659859943
19,5.293103355040506,0.0,23.453796317930323
20,4.627879732164664,0.0,21.24851562513597
21,4.011806412227344,0.0,19.088834495173188
22,3.4406000106896797,0.0,16.974752944898857
23,2.9143859492553643,0.0,14.906270975278451
24,2.4332636098835385,0.0,12.883388586543141
25,1.9973118449275646,0.0,10.906105772196709
26,1.6048084649922076,0.0,8.97442253725842
27,1.2435693461718778,0.0,7.088338878918995
28,0.9045126780831854,0.0,5.247854795755959
29,0.5847456389443421,0.0,3.452970290684045
30,0.2832413899428445,0.0,1.703685356343914
