Day of isolation,Mean,Lower_CI,Upper_CI
0,12.718932600307845,0.0,54.07367936102371
1,12.718932600307845,0.0,54.07367936102371
2,11.816803448807491,0.0,52.00270239785591
3,11.064540357099087,0.0,49.64551258870152
4,10.441832995687072,0.0,47.28707291637727
5,9.867040161115069,0.0,44.967278875965
6,9.306818322743377,0.0,42.690580113777855
7,8.761347644353704,0.0,40.457555096263334
8,8.230670006172538,0.0,38.26829403745614
9,7.714798615193047,0.0,36.12281378226878
10,7.213738641067283,0.0,34.02111797795352
11,6.727492476608213,0.0,31.963207526611626
12,6.256061376180093,0.0,29.949082680600135
13,5.799446061143202,0.0,27.978743532246227
14,5.357646977564349,0.0,26.052190103591254
15,4.930664415262085,0.0,24.169422410023117
16,4.518498571041862,0.0,22.330440453926634
17,4.121149585025855,0.0,20.535244237809344
18,3.738617553437334,0.0,18.78383375872319
19,3.370902551455322,0.0,17.076209016710294
20,3.018004631155869,0.0,15.412370011251973
21,2.679923835161456,0.0,13.7923167578837
22,2.3566601934803724,0.0,12.216049233640657
23,2.048213729536823,0.0,10.68356745038544
24,1.754584462326581,0.0,9.194871423565775
25,1.4757724048058398,0.0,7.749961143117953
26,1.2105067354620032,0.0,6.348836596816316
27,0.9529625063011324,0.0,4.991497800865048
28,0.7031397179248611,0.0,3.677944739310874
29,0.4610383697374886,0.0,2.4081774102649636
30,0.2266584637360107,0.0,1.1821958316886105
