Day of isolation,Mean,Lower_CI,Upper_CI
0,28.257044573738757,0.0,70.9083021640175
1,28.257044573738757,0.0,70.9083021640175
2,26.635606592420842,0.0,67.91994205773562
3,24.967365389132432,0.0,64.93982342763974
4,23.30177188805027,0.0,62.00495467814875
5,21.662657801568603,0.0,59.11568045123155
6,20.064682532394883,0.0,56.27200569044748
7,18.517758232038013,0.0,53.473930509728504
8,17.029062366374873,0.0,50.72145491877768
9,15.603775311960437,0.0,48.01457890603341
10,14.245793897065813,0.0,45.35330246982528
11,12.958024474059517,0.0,42.737625613885214
12,11.742643354679302,0.0,40.167548331530256
13,10.601288549489926,0.0,37.64307063870613
14,9.535200266618148,0.0,35.16419251479586
15,8.545323429555053,0.0,32.730913972958426
16,7.632382409653098,0.0,30.343235017849008
17,6.790484377343841,0.0,28.001155640395382
18,6.0117405453792,0.0,25.704675838181604
19,5.291396947792745,0.0,23.453795615010293
20,4.626390534605739,0.0,21.248514971459624
21,4.010528402258526,0.0,19.08883390620502
22,3.4395437582002155,0.0,16.974752419003078
23,2.9135616462624268,0.0,14.90627050700063
24,2.432681148252009,0.0,12.883388180201756
25,1.9969808744361388,0.0,10.906105417310942
26,1.6047352119683715,0.0,8.974422234213625
27,1.2435414858274216,0.0,7.0883386331997755
28,0.9045094461467502,0.0,5.24785461327201
29,0.5847434657587508,0.0,3.452970163375559
30,0.28324029399951445,0.0,1.7036852948974908
