Day of isolation,Mean,Lower_CI,Upper_CI
0,12.718933113478203,0.0,54.07367900403158
1,12.718933113478203,0.0,54.07367900403158
2,11.816803961977854,0.0,52.002702040863795
3,11.064540870269445,0.0,49.645512231709404
4,10.441833508857432,0.0,47.28707255938515
5,9.86704067428543,0.0,44.967278518972876
6,9.306818835913734,0.0,42.69057975678573
7,8.76134801888032,0.0,40.45755464399365
8,8.230670347584425,0.0,38.268293579253395
9,7.714798972153435,0.0,36.12281333277177
10,7.213739288096866,0.0,34.02111754867996
11,6.727493321585448,0.0,31.96320711123928
12,6.256062356519966,0.0,29.949082285498783
13,5.799447128646184,0.0,27.978743156266543
14,5.357648093274627,0.0,26.05218974679929
15,4.930665546436289,0.0,24.16942207096024
16,4.51849968865841,0.0,22.330440132022794
17,4.12115066091415,0.0,20.535243935028536
18,3.738618563336362,0.0,18.78383347466737
19,3.370903471046404,0.0,17.076208756146137
20,3.018005437959961,0.0,15.41236977356425
21,2.6799245107061185,0.0,13.79231654079885
22,2.3566607144561513,0.0,12.216049043161256
23,2.048214076085766,0.0,10.683567289621934
24,1.7545846142288684,0.0,9.194871278200363
25,1.4757723442056674,0.0,7.749961009901285
26,1.21050668503928,0.0,6.348836488853693
27,0.9529624665447032,0.0,4.991497708407547
28,0.7031396891585688,0.0,3.677944670308137
29,0.4610383512687623,0.0,2.4081773736295524
30,0.2266584556041556,0.0,1.1821958165769582
