Day of isolation,Mean,Lower_CI,Upper_CI
0,12.718931128991882,0.0,54.07367859659325
1,12.718931128991882,0.0,54.07367859659323
2,11.816801977491531,0.0,52.00270163342545
3,11.064538885783127,0.0,49.64551182427106
4,10.441831524371112,0.0,47.287072151946795
5,9.86703868979911,0.0,44.96727811153453
6,9.306816851427415,0.0,42.69057934934739
7,8.761346034394002,0.0,40.45755423655531
8,8.230668363098106,0.0,38.26829317181505
9,7.714796987765509,0.0,36.12281292533343
10,7.213737054454546,0.0,34.021117131150284
11,6.727490945662632,0.0,31.963206692919737
12,6.256059946531305,0.0,29.94908186969874
13,5.799444733918061,0.0,27.9787427352117
14,5.357645753159404,0.0,26.052189325718988
15,4.930663294707056,0.0,24.169421649874764
16,4.518497553962662,0.0,22.330439721552548
17,4.12114867121079,0.0,20.535243543661036
18,3.738616745690001,0.0,18.7838331188316
19,3.3709018506731754,0.0,17.076208424433407
20,3.0180040356540974,0.0,15.412369473166592
21,2.67992334406346,0.0,13.792316255374988
22,2.356659807406302,0.0,12.216048790925736
23,2.0482134486186934,0.0,10.683567069988925
24,1.754584285280162,0.0,9.194871094316486
25,1.4757723315730102,0.0,7.749960862961183
26,1.2105066748157014,0.0,6.348836368063294
27,0.9529624582122428,0.0,4.991497617724277
28,0.7031396825204346,0.0,3.6779446048518816
29,0.46103834758512313,0.0,2.408177330608739
30,0.22665845384230077,0.0,1.182195796888311
