Day of isolation,Mean,Lower_CI,Upper_CI
0,12.718931951417261,0.0,54.07368080149899
1,12.718931951417263,0.0,54.073680801498995
2,11.81680279991691,0.0,52.0027038383312
3,11.064539708208505,0.0,49.64551402917681
4,10.441832346796492,0.0,47.28707435685255
5,9.867039512224489,0.0,44.96728031644028
6,9.306817673852795,0.0,42.69058155425313
7,8.76134685681938,0.0,40.457556441461044
8,8.230669259920703,0.0,38.26829538758307
9,7.714797908800377,0.0,36.12281510004365
10,7.213737974930219,0.0,34.02111924941425
11,6.72749185071907,0.0,31.96320875254911
12,6.256060790301995,0.0,29.949083874791473
13,5.799445516577026,0.0,27.97874468755564
14,5.357646475572972,0.0,26.052191224018124
15,4.930663957403485,0.0,24.169423491970726
16,4.518498156620279,0.0,22.330441497478663
17,4.121149212477359,0.0,20.53524523974932
18,3.738617223864537,0.0,18.78383471670909
19,3.37090226400053,0.0,17.076209929543865
20,3.0180043876226206,0.0,15.412370878980713
21,2.6799236336207697,0.0,13.792317564766435
22,2.3566600344629482,0.0,12.216049986727256
23,2.0482136129696737,0.0,10.683568146013634
24,1.7545843887605663,0.0,9.194872039895557
25,1.4757723768041415,0.0,7.749961671087368
26,1.2105067144848856,0.0,6.348837064725039
27,0.9529624895921134,0.0,4.991498161356222
28,0.7031397055419599,0.0,3.6779449966303037
29,0.4610383628488744,0.0,2.408177585569913
30,0.22665846122001715,0.0,1.1821959200748884
