Day of isolation,Mean,Lower_CI,Upper_CI
0,12.71790910136226,0.0,54.073951054689545
1,12.71790910136226,0.0,54.073951054689545
2,11.815779949861907,0.0,52.002974091521764
3,11.06413202485065,0.0,49.64585941519688
4,10.441935586006615,0.0,47.28741738170001
5,9.86713884344695,0.0,44.96761192302856
6,9.306912697049917,0.0,42.69090058933914
7,8.761437468693538,0.0,40.45786270670824
8,8.230755348597505,0.0,38.268588833706374
9,7.7148795076883765,0.0,36.12309576974462
10,7.213815099707378,0.0,34.02138715753013
11,6.727564511089599,0.0,31.963463902440346
12,6.256128993840149,0.0,29.949326261134544
13,5.799509268586832,0.0,27.978974310103723
14,5.357705781955295,0.0,26.05240808008289
15,4.930718822061068,0.0,24.169627581292527
16,4.518548584453731,0.0,22.33063280731288
17,4.121195207282784,0.0,20.535423780808557
18,3.7386587887643183,0.0,18.784000477417088
19,3.3709394026700683,0.0,17.07636292173013
20,3.0180371025542083,0.0,15.412511109998182
21,2.679951929545859,0.0,13.792445044351808
22,2.3566839132671675,0.0,12.216164712449492
23,2.0482330775717137,0.0,10.683670124755531
24,1.7545994401426215,0.0,9.194961275990774
25,1.4757830146854625,0.0,7.750038167406787
26,1.2105155787938247,0.0,6.348900798478948
27,0.9529695829912783,0.0,4.991549165400382
28,0.7031450274509158,0.0,3.6779832687175205
29,0.46104191171853176,0.0,2.4082031082376725
30,0.2266602358385735,0.0,1.1822086835097885
