Day of isolation,Mean,Lower_CI,Upper_CI
0,28.25771847658334,0.0,70.90830322501652
1,28.25771847658334,0.0,70.90830322501652
2,26.63628049526543,0.0,67.91994311873468
3,24.968039291977025,0.0,64.93982448863879
4,23.302445790894854,0.0,62.004955739147796
5,21.66341144957731,0.0,59.115681512400435
6,20.06549651444984,0.0,56.27200674531604
7,18.518614023522623,0.0,53.47393155634506
8,17.029886553997144,0.0,50.721455951578285
9,15.604561429771609,0.0,48.0145799205696
10,14.246537039693846,0.0,45.35330346984004
11,12.958720909742048,0.0,42.73762659573221
12,11.743290248983898,0.0,40.16754929942033
13,10.601883740694246,0.0,37.64307157909229
14,9.535742102642423,0.0,35.16419343021197
15,8.545810636516757,0.0,32.730914854425414
16,7.632814004209236,0.0,30.343235852047854
17,6.7908678911249645,0.0,28.001156422437134
18,6.012078893022797,0.0,25.704676561227583
19,5.291691752174342,0.0,23.45379629461249
20,4.626642478232482,0.0,21.248515589088022
21,4.010740570936876,0.0,19.088834451513055
22,3.4397159263191637,0.0,16.974752897050777
23,2.9136936343557265,0.0,14.906270929667258
24,2.432772818063589,0.0,12.88338853921718
25,1.9970321114058678,0.0,10.906105727056374
26,1.6047464610466262,0.0,8.974422493009682
27,1.2435457648246417,0.0,7.088338836419002
28,0.9045100422278135,0.0,5.247854758997525
29,0.5847438636360637,0.0,3.452970251363086
30,0.2832404938838208,0.0,1.7036853492116757
