Day of isolation,Mean,Lower_CI,Upper_CI
0,28.25832453427084,0.0,70.90830276599974
1,28.25832453427084,0.0,70.90830276599972
2,26.63688655295293,0.0,67.91994265971788
3,24.96880286800783,0.0,64.9398244004564
4,23.30332668484647,0.0,62.00495561909382
5,21.66429382679457,0.0,59.115681349015055
6,20.066367390751456,0.0,56.27200654898434
7,18.519463027765283,0.0,53.47393133080494
8,17.030705521712527,0.0,50.721455702804775
9,15.605344041056197,0.0,48.01457966240442
10,14.247278458009454,0.0,45.3533031932085
11,12.959417448559014,0.0,42.737626306348744
12,11.743939107310512,0.0,40.16754898911432
13,10.602482777146923,0.0,37.64307125706325
14,9.53628967218262,0.0,35.1641931065442
15,8.546305476253911,0.0,32.73091453926485
16,7.633255136367043,0.0,30.343235552135592
17,6.791259992315241,0.0,28.001156139872716
18,6.012424475911638,0.0,25.704676306646807
19,5.291992273300848,0.0,23.45379605222915
20,4.626898814880908,0.0,21.248515375786322
21,4.010956629830563,0.0,19.08883427703093
22,3.439891485264209,0.0,16.97475275523374
23,2.9138285183401575,0.0,14.90627080489507
24,2.432866883052855,0.0,12.883388432222997
25,1.997085245787555,0.0,10.906105635131484
26,1.6047595420984813,0.0,8.974422413954697
27,1.243551452706246,0.0,7.088338769870787
28,0.9045117321412713,0.0,5.247854687859768
29,0.5847449928254446,0.0,3.4529702471992363
30,0.28324105881772055,0.0,1.7036853337265148
