Day of isolation,Mean,Lower_CI,Upper_CI
0,28.257945061930787,0.0,70.90830279736473
1,28.257945061930787,0.0,70.90830279736473
2,26.636507080612876,0.0,67.91994269108287
3,24.968265877324473,0.0,64.93982406098698
4,23.302779120147648,0.0,62.004955321179615
5,21.663745899253772,0.0,59.11568109041165
6,20.065827108209355,0.0,56.27200632892752
7,18.518936750414714,0.0,53.47393115053465
8,17.030198241440875,0.0,50.7214555566525
9,15.604859624156127,0.0,48.01457953804338
10,14.246819862600614,0.0,45.35330309888804
11,12.95898691289011,0.0,42.73762623710348
12,11.743538332645763,0.0,40.16754895393827
13,10.602113063041664,0.0,37.64307124536959
14,9.535952018769956,0.0,35.16419310996609
15,8.546000642282069,0.0,32.73091454899727
16,7.6329837132616545,0.0,30.34323556150234
17,6.791019071469221,0.0,28.001156148367667
18,6.012212390978783,0.0,25.704676308844206
19,5.291808066764069,0.0,23.45379604180762
20,4.6267418748323506,0.0,21.24851535514293
21,4.010824327308215,0.0,19.088834239724882
22,3.4397839472896705,0.0,16.974752700569965
23,2.9137458492108466,0.0,14.906270747522527
24,2.432809166617517,0.0,12.883388377229194
25,1.997052548185043,0.0,10.906105593930118
26,1.6047512411349958,0.0,8.974422381765798
27,1.243547720269726,0.0,7.088338749885425
28,0.9045104917424086,0.0,5.24785469629777
29,0.5847441632046889,0.0,3.4529702216574067
30,0.28324064313071007,0.0,1.7036853263329428
