Day of isolation,Mean,Lower_CI,Upper_CI
0,12.718931692982894,0.0,54.07367873844281
1,12.718931692982892,0.0,54.0736787384428
2,11.816802541482541,0.0,52.002701775275014
3,11.064539449774136,0.0,49.64551196612063
4,10.441832088362125,0.0,47.28707229379637
5,9.867039253790123,0.0,44.9672782533841
6,9.306817415418427,0.0,42.69057949119695
7,8.76134659838501,0.0,40.45755437840487
8,8.230668927089118,0.0,38.26829331366462
9,7.714797551756519,0.0,36.122813067182996
10,7.213737618445557,0.0,34.02111727299985
11,6.727491509569694,0.0,31.963206835138863
12,6.256060673826301,0.0,29.949082012222817
13,5.799445573025357,0.0,27.978742882902306
14,5.357646664784504,0.0,26.052189475667653
15,4.930664245527574,0.0,24.169421799590154
16,4.518498516079638,0.0,22.330439862492746
17,4.121149617412737,0.0,20.53524367430805
18,3.7386176508512587,0.0,18.783833238772655
19,3.3709026892145513,0.0,17.076208540139994
20,3.018004785778594,0.0,15.412369582611152
21,2.679923986384853,0.0,13.792316367580344
22,2.3566603191945914,0.0,12.21604888824331
23,2.048213811171451,0.0,10.683567169689137
24,1.7545844749825596,0.0,9.194871126608255
25,1.4757723332020125,0.0,7.7499608795011365
26,1.210506676048147,0.0,6.348836376317123
27,0.9529624597181275,0.0,4.991497615607984
28,0.7031396839900521,0.0,3.677944597993501
29,0.4610383487901053,0.0,2.408177322853925
30,0.2266584540421179,0.0,1.1821957893275146
