Day of isolation,Mean,Lower_CI,Upper_CI
0,48.8522584555863,0.42237213564186976,101.32713304090481
1,48.39251089226898,0.0,100.90830214376626
2,45.99687216124498,0.0,96.9199420374844
3,43.57863095795657,0.0,92.93982340738854
4,41.163037456874406,0.0,89.00495465789756
5,38.77392337039274,0.0,85.11568043098035
6,36.42594810121901,0.0,81.27200567019626
7,34.12921736330578,0.0,77.47393048947917
8,31.890617032260625,0.0,73.72145489848279
9,29.71539442589898,0.0,70.01457888549913
10,27.607448754014822,0.0,66.35330244888637
11,25.569688741555634,0.0,62.737625592755215
12,23.604292894913325,0.0,59.1675483091906
13,21.71290114040986,0.0,55.64307061798514
14,19.896755310921783,0.0,52.16419248728647
15,18.156801680489373,0.0,48.730913941243706
16,16.493765730093767,0.0,45.34323497750763
17,14.908206862972822,0.0,42.00115559825365
18,13.40055866224457,0.0,38.704675788909654
19,11.971158718871498,0.0,35.45379556018258
20,10.620270920130395,0.0,32.24851491009323
21,9.348102236794034,0.0,29.088833843302943
22,8.1512332653146,0.0,25.97475234749635
23,7.023406472856362,0.0,22.906270439234643
24,5.958036051671939,0.0,19.883388112126024
25,4.951984314536582,0.0,16.906105369028392
26,4.003197847690317,0.0,13.974422197908165
27,3.109682582902344,0.0,11.088338606408595
28,2.2642067910105137,0.0,8.247854590685256
29,1.4640852247031937,0.0,5.452970151637068
30,0.7093429671382069,0.0,2.703685288359765
