Day of isolation,Mean,Lower_CI,Upper_CI
0,21.704199976929097,0.5240838471657077,84.39465121659073
1,21.28219505297208,0.0,84.073678494281
2,19.630065901471728,0.0,81.00270153111319
3,18.37780280976332,0.0,77.64551172195881
4,17.26035016784426,0.0,74.28707204963455
5,16.286660896627485,0.0,70.9672780092223
6,15.442758938095572,0.0,67.69057924703515
7,14.647288121062154,0.0,64.45755413424307
8,13.866610449766261,0.0,61.26829306950282
9,13.100739376396053,0.0,58.1228128240475
10,12.349679663384022,0.0,55.021117039278394
11,11.613433668025491,0.0,51.9632066046109
12,10.892002674485854,0.0,48.949081801077114
13,10.18538741908512,0.0,45.97874269585592
14,9.49358835320993,0.0,43.05218929120506
15,8.816605775915058,0.0,40.16942162589029
16,8.154439888204069,0.0,37.330439699544165
17,7.50709083110679,0.0,34.53524352295819
18,6.8745587060964315,0.0,31.783833101511576
19,6.256843588662402,0.0,29.076208432540888
20,5.653945530816881,0.0,26.41236948679982
21,5.065864575731365,0.0,23.792316285846585
22,4.492600754886386,0.0,21.216048831769697
23,3.9341540916987436,0.0,18.683567117684465
24,3.390524604457563,0.0,16.19487114008087
25,2.861712308103057,0.0,13.749960906641569
26,2.347717213125874,0.0,11.348836411040091
27,1.8485393280039046,0.0,8.991497655846324
28,1.3641786595725387,0.0,6.67794463893129
29,0.8946352126381459,0.0,4.40817735647176
30,0.43990899173038595,0.0,2.182195809417351
