Day of isolation,Mean,Lower_CI,Upper_CI
0,21.588788532543806,0.5240838471657077,84.39510949883868
1,21.16678360858679,0.0,84.07413677652895
2,19.514654457086444,0.0,81.00315981336115
3,18.262391365378036,0.0,77.64597000420676
4,17.17483878656286,0.0,74.28766114910165
5,16.25950670696944,0.0,70.96786578440656
6,15.443039304856809,0.0,67.69114789383327
7,14.6475585277903,0.0,64.45810077179709
8,13.866870254423976,0.0,61.26881714171672
9,13.10098797521398,0.0,58.123314204430265
10,12.349916969979851,0.0,55.02159568693411
11,11.613659681422048,0.0,51.963662514945035
12,10.892217392081863,0.0,48.9495149544749
13,10.185590838038083,0.0,45.97915308409462
14,9.493780474930007,0.0,43.05257693520487
15,8.816786599156847,0.0,40.169786512550445
16,8.15460941039865,0.0,37.33078182001879
17,7.507249053993582,0.0,34.53556286250665
18,6.874705628873278,0.0,31.784129637539433
19,6.256979211615081,0.0,29.076482149374236
20,5.654069851973127,0.0,26.4126204006121
21,5.065977592320342,0.0,23.792544359997038
22,4.49270246841655,0.0,21.21625408361064
23,3.9342445012868152,0.0,18.683749547380188
24,3.3906037103798226,0.0,16.195030749488797
25,2.861780110277218,0.0,13.75009769410136
26,2.3477737119642534,0.0,11.348950382470601
27,1.8485845250412227,0.0,8.991588819424148
28,1.3642125550237993,0.0,6.6780130038829455
29,0.8946578080125054,0.0,4.408222926683273
30,0.43992028843014713,0.0,2.1822185931709557
