Day of isolation,Mean,Lower_CI,Upper_CI
0,48.85074753832129,0.42237213564186976,101.32713412215507
1,48.39099997500397,0.0,100.90830322501652
2,45.99536124397996,0.0,96.91994311873466
3,43.57712004069154,0.0,92.93982448863879
4,41.161526539609376,0.0,89.0049557391478
5,38.77249216848953,0.0,85.11568151240044
6,36.424577304455354,0.0,81.27200674531605
7,34.12769496657731,0.0,77.47393155634506
8,31.888967716024776,0.0,73.72145595157829
9,29.71364286291798,0.0,70.01457992056962
10,27.60561878710041,0.0,66.35330346984004
11,25.567803003945524,0.0,62.73762659573221
12,23.602372712924815,0.0,59.16754929942033
13,21.710966592227013,0.0,55.64307157909229
14,19.894825355095954,0.0,52.16419343021197
15,18.154894298728777,0.0,48.730914854425414
16,16.491898085415105,0.0,45.343235852047854
17,14.906395426847103,0.0,42.00115642243714
18,13.398819331558121,0.0,38.704676561227586
19,11.969506912849141,0.0,35.45379629461249
20,10.618721663121818,0.0,32.24851558908802
21,9.346670221468361,0.0,29.088834451513055
22,8.149916461216874,0.0,25.974752897050777
23,7.02220831705375,0.0,22.906270929667258
24,5.956967632772784,0.0,19.883388539217176
25,4.951050052844572,0.0,16.906105727056374
26,4.0024044233968645,0.0,13.974422493009682
27,3.1090398967181474,0.0,11.088338836419004
28,2.2637114746358344,0.0,8.247854758997525
29,1.4637461821920774,0.0,5.452970251363086
30,0.709169046418264,0.0,2.7036853492116757
