Day of isolation,Mean,Lower_CI,Upper_CI
0,48.85033216170723,0.42237213564186976,101.32713320401356
1,48.390584598389886,0.0,100.908302306875
2,45.99494586736588,0.0,96.91994220059316
3,43.576704664077475,0.0,92.93982357049728
4,41.1611111629953,0.0,89.00495482100628
5,38.771997076513635,0.0,85.11568059408908
6,36.42408660218376,0.0,81.2720058328915
7,34.12721315003976,0.0,77.47393065149164
8,31.888498357092672,0.0,73.72145505577016
9,29.713188742308205,0.0,70.01457904083509
10,27.605182033306008,0.0,66.3533026041252
11,25.56738523521811,0.0,62.737625747366145
12,23.6019751643418,0.0,59.16754847236226
13,21.710590204314858,0.0,55.643070783610575
14,19.89447085453463,0.0,52.16419266646159
15,18.154562251614518,0.0,48.73091413062492
16,16.491588914187023,0.0,45.34323517323661
17,14.906109465135199,0.0,42.00115579493089
18,13.398556843727528,0.0,38.704675994292174
19,11.96926810158019,0.0,35.453795770437644
20,10.618506687307267,0.0,32.24851512160977
21,9.346479213432959,0.0,29.088834048300605
22,8.149746834186923,0.0,25.974752550409217
23,7.022058900776119,0.0,22.906270627800275
24,5.956838480193954,0.0,19.883388281689296
25,4.950940433873537,0.0,16.906105509476404
26,4.002313963211171,0.0,13.974422313495337
27,3.1089686242854757,0.0,11.088338693237207
28,2.263657997548631,0.0,8.247854636376408
29,1.4637105188931043,0.0,5.45297017983948
30,0.7091512085584681,0.0,2.7036852994040004
