Day of isolation,Mean,Lower_CI,Upper_CI
0,48.89519280612385,0.42237213564186976,101.32713660309794
1,48.43544524280653,0.0,100.90830570595939
2,46.03980651178251,0.0,96.91994559967753
3,43.62470103276639,0.0,92.93983563284398
4,41.21156415231469,0.0,89.00496659815752
5,38.82418817598137,0.0,85.11569196401227
6,36.477299391676866,0.0,81.2720167968615
7,34.18087575424048,0.0,77.47394121043494
8,31.94210761386786,0.0,73.7214652039779
9,29.766309111792324,0.0,70.01458877606788
10,27.657439532284773,0.0,66.35331192650777
11,25.61845863886052,0.0,62.73763465482247
12,23.65158673212635,0.0,59.167556960693794
13,21.758497198060603,0.0,55.64307884050466
14,19.94045838094055,0.0,52.16420029418138
15,18.198437450706347,0.0,48.730921322409266
16,16.533176362575578,0.0,45.343241924311265
17,14.94524752689714,0.0,42.00116209981903
18,13.435094821067937,0.0,38.7046818498633
19,12.003064011564419,0.0,35.453801174228055
20,10.649425504136966,0.0,32.248520073926066
21,9.374391475643945,0.0,29.088838546008933
22,8.174884282038418,0.0,25.97475660199644
23,7.044498904576984,0.0,22.906274202792286
24,5.97648631754609,0.0,19.88339140906376
25,4.967825417083871,0.0,16.906108181665033
26,4.016419230033401,0.0,13.974424535641065
27,3.1202117290427283,0.0,11.08834047256321
28,2.2721996940762756,0.0,8.247855986014923
29,1.4694773793696512,0.0,5.452971080390093
30,0.712070617513964,0.0,2.7036857519913315
