Day of isolation,Mean,Lower_CI,Upper_CI
0,48.85076108519868,0.42237213564186976,101.32713412215507
1,48.391013521881355,0.0,100.90830322501652
2,45.99537479085734,0.0,96.91994311873466
3,43.57713358756894,0.0,92.93982448863879
4,41.16154008648677,0.0,89.0049557391478
5,38.77250575379099,0.0,85.11568151240044
6,36.4245907725866,0.0,81.27200674531605
7,34.12770819222888,0.0,77.47393155634506
8,31.888980600720835,0.0,73.72145595157829
9,29.71365533036137,0.0,70.01457992056962
10,27.60563077894027,0.0,66.35330346984004
11,25.567814473580015,0.0,62.73762659573221
12,23.602383629985866,0.0,59.16754929942033
13,21.710976931221484,0.0,55.64307157909229
14,19.8948350900216,0.0,52.16419343021197
15,18.154903417404228,0.0,48.730914854425414
16,16.491906574484275,0.0,45.343235852047854
17,14.906403279411093,0.0,42.00115642243714
18,13.398826541593548,0.0,38.704676561227586
19,11.96951347734594,0.0,35.45379629461249
20,10.618727578854019,0.0,32.24851558908802
21,9.346675490677397,0.0,29.088834451513055
22,8.149921159090091,0.0,25.974752897050777
23,7.022212464345092,0.0,22.906270929667258
24,5.956971226427723,0.0,19.883388539217176
25,4.951053110187487,0.0,16.906105727056374
26,4.002406959453915,0.0,13.974422493009682
27,3.1090419063376356,0.0,11.088338836419004
28,2.2637129820358246,0.0,8.247854758997525
29,1.4637471850936938,0.0,5.452970251363086
30,0.7091695484116336,0.0,2.7036853492116757
