Day of isolation,Mean,Lower_CI,Upper_CI
0,21.704195809654923,0.5240838471657077,84.39465196229905
1,21.282190885697915,0.0,84.07367923998929
2,19.630061734197565,0.0,81.0027022768215
3,18.377798642489157,0.0,77.64551246766713
4,17.260346000570095,0.0,74.28707279534287
5,16.286656729353314,0.0,70.9672787549306
6,15.442754770821407,0.0,67.69057999274347
7,14.647283953787992,0.0,64.45755487995137
8,13.866606282492096,0.0,61.26829381521112
9,13.10073490717566,0.0,58.1228135687295
10,12.349675011939176,0.0,55.02111777513571
11,11.613428925667955,0.0,51.96320733974298
12,10.891997902788784,0.0,48.94908251293722
13,10.185382664502557,0.0,45.97874335837125
14,9.493583657913165,0.0,43.0521899303868
15,8.816601170831035,0.0,40.16942224227034
16,8.154435405722284,0.0,37.33044028961535
17,7.507086499618212,0.0,34.53524407318491
18,6.874554548331725,0.0,31.783833597784316
19,6.256839627593783,0.0,29.076208869664413
20,5.65394178953247,0.0,26.41236987849079
21,5.065861074476749,0.0,23.792316616639937
22,4.492597513032301,0.0,21.216049102847087
23,3.934151129183767,0.0,18.683567335902342
24,3.390521943418691,0.0,16.194871322301058
25,2.8617099689725713,0.0,13.749961059173444
26,2.3477152151499054,0.0,11.348836529829754
27,1.8485376901255457,0.0,8.991497751498297
28,1.3641774018031254,0.0,6.677944708489313
29,0.8946343541228761,0.0,4.408177396573662
30,0.43990855222151004,0.0,2.1821958255179643
