Day of isolation,Mean,Lower_CI,Upper_CI
0,48.88319055921843,0.42237213564186976,101.32713437933549
1,48.42344299590109,0.0,100.90830348219693
2,46.02780426487708,0.0,96.91994337591508
3,43.60956306158868,0.0,92.9398247458192
4,41.19396956050651,0.0,89.00495599632819
5,38.806560917693915,0.0,85.11568177647719
6,36.45983667916557,0.0,81.27200698664193
7,34.16373561420166,0.0,77.47393177245095
8,31.9254149499043,0.0,73.72145613877966
9,29.75016098264084,0.0,70.01458009037387
10,27.641910452355862,0.0,66.35330361194637
11,25.60360547369025,0.0,62.73762671504092
12,23.637452819148795,0.0,59.16754939582827
13,21.745115646772128,0.0,55.64307165530598
14,19.927854580392996,0.0,52.16419349218819
15,18.186630968825938,0.0,48.73091490553461
16,16.522182347319752,0.0,45.343235895676415
17,14.935077761156352,0.0,42.00115644205186
18,13.425758499162805,0.0,38.7046765818828
19,11.994568344496171,0.0,35.453796302369895
20,10.64177616045376,0.0,32.24851560501158
21,9.367592926918784,0.0,29.08883448984307
22,8.16885774101196,0.0,25.974752949898114
23,7.039200085057089,0.0,22.906270990551658
24,5.9719174305274345,0.0,19.883388605408328
25,4.963959032723384,0.0,16.906105795456384
26,4.013237793764455,0.0,13.974422558362564
27,3.1177163511095327,0.0,11.088338902081512
28,2.2703272407247796,0.0,8.247854794552557
29,1.468228554539423,0.0,5.45297028059727
30,0.7114459805116822,0.0,2.7036853492464505
