Day of isolation,Mean,Lower_CI,Upper_CI
0,21.70419578121077,0.5240838471657077,84.39465196229905
1,21.28219085725376,0.0,84.07367923998929
2,19.63006170575341,0.0,81.0027022768215
3,18.377798614045005,0.0,77.64551246766713
4,17.260345972125943,0.0,74.28707279534287
5,16.286656700909163,0.0,70.9672787549306
6,15.442754742377254,0.0,67.69057999274347
7,14.64728392534384,0.0,64.45755487995137
8,13.866606254047944,0.0,61.26829381521112
9,13.100734878731508,0.0,58.1228135687295
10,12.349674984504947,0.0,55.02111777513571
11,11.613428899478578,0.0,51.96320733974298
12,10.89199787765675,0.0,48.94908251293722
13,10.1853826406903,0.0,45.97874335837125
14,9.493583635787084,0.0,43.0521899303868
15,8.81660115255296,0.0,40.16942224227034
16,8.154435385959765,0.0,37.33044028961535
17,7.50708647857345,0.0,34.53524407318491
18,6.87455452681433,0.0,31.783833597784316
19,6.256839605752978,0.0,29.076208869664413
20,5.6539417678337625,0.0,26.41236987849079
21,5.065861053914888,0.0,23.792316616639937
22,4.4925974939542375,0.0,21.216049102847087
23,3.934151113726674,0.0,18.683567335902342
24,3.390521930389279,0.0,16.194871322301058
25,2.8617099578575402,0.0,13.749961059173444
26,2.347715206152392,0.0,11.348836529829754
27,1.8485376831332865,0.0,8.991497751498297
28,1.3641773967520527,0.0,6.677944708489313
29,0.894634350900878,0.0,4.408177396573662
30,0.4399085506781519,0.0,2.1821958255179643
