Day of isolation,Mean,Lower_CI,Upper_CI
0,21.69315335698276,0.5240838471657077,84.39465742701843
1,21.271148433025754,0.0,84.0736847047087
2,19.6190192815254,0.0,81.00270774154092
3,18.366756189816993,0.0,77.64551793238653
4,17.24930354789793,0.0,74.28707826006226
5,16.28203971344777,0.0,70.96728491936757
6,15.442758868052197,0.0,67.69058608360909
7,14.647287925701841,0.0,64.45756075526668
8,13.866610099530346,0.0,61.26829944631737
9,13.100738555223485,0.0,58.122818950812075
10,12.349678444637858,0.0,55.02112290591423
11,11.613432154224931,0.0,51.963212218481004
12,10.892000932775458,0.0,48.94908714076518
13,10.185385504031665,0.0,45.97874776322858
14,9.493586313860705,0.0,43.052194113429856
15,8.81660364888484,0.0,40.16942619186613
16,8.154437708072113,0.0,37.33044401044899
17,7.507088629001462,0.0,34.53524757524535
18,6.874556509307007,0.0,31.783836876148516
19,6.256841420919449,0.0,29.076211914601796
20,5.653943417829521,0.0,26.41237269611794
21,5.065862540199487,0.0,23.79231921283035
22,4.492598819864834,0.0,21.216051466675104
23,3.9341522809679064,0.0,18.6835694586154
24,3.390522942513323,0.0,16.19487318730021
25,2.8617108169842727,0.0,13.749962655853782
26,2.347715914451984,0.0,11.34883785124704
27,1.8485382444732468,0.0,8.99149879485103
28,1.3641778133045184,0.0,6.677945482537393
29,0.8946346260342886,0.0,4.408177911596882
30,0.439908687351525,0.0,2.1821960842770745
