Day of isolation,Mean,Lower_CI,Upper_CI
0,48.850564345196375,0.42237213564186976,101.3271330735967
1,48.390816781879046,0.0,100.90830217645815
2,45.99517805085504,0.0,96.91994207017629
3,43.57693684756662,0.0,92.93982344008042
4,41.16134334648445,0.0,89.00495469058943
5,38.77230623598505,0.0,85.11568046369636
6,36.42439295725479,0.0,81.27200570124285
7,34.127513897856595,0.0,77.47393051853521
8,31.888791272683786,0.0,73.72145492552512
9,29.713472094344297,0.0,70.01457891155498
10,27.60545449980948,0.0,66.3533024735463
11,25.56764581251969,0.0,62.73762561290173
12,23.602223087139507,0.0,59.16754834796382
13,21.710824887295384,0.0,55.64307064975271
14,19.89469184608972,0.0,52.164192530507144
15,18.154769196455593,0.0,48.73091399275396
16,16.491781550807207,0.0,45.34323504374434
17,14.906287585503755,0.0,42.001155661208216
18,13.398720283266096,0.0,38.704675861519256
19,11.969416732111121,0.0,35.453795631785496
20,10.61864041189455,0.0,32.24851498734541
21,9.346597951249707,0.0,29.088833922338747
22,8.14985226806346,0.0,25.97475240682849
23,7.0221517703272545,0.0,22.90627049390892
24,5.956918753798799,0.0,19.883388154248408
25,4.951008578050493,0.0,16.906105397398978
26,4.002370203214765,0.0,13.974422224979765
27,3.1090129407472586,0.0,11.088338625830318
28,2.2636912413506782,0.0,8.247854603274071
29,1.4637326867142526,0.0,5.4529701601726766
30,0.7091622949906982,0.0,2.7036852914622247
