Day of isolation,Mean,Lower_CI,Upper_CI
0,21.704195187633527,0.5240838471657077,84.39465205710562
1,21.282190263676515,0.0,84.07367933479586
2,19.63006111217616,0.0,81.00270237162806
3,18.377798020467754,0.0,77.6455125624737
4,17.260345378548696,0.0,74.28707289014943
5,16.28665610733191,0.0,70.96727884973716
6,15.442754148800002,0.0,67.69058008755
7,14.64728333176659,0.0,64.45755497475793
8,13.866605660470691,0.0,61.26829391001766
9,13.100734285138094,0.0,58.122813663536036
10,12.349674351827135,0.0,55.02111786935289
11,11.613428252958458,0.0,51.96320743114211
12,10.891997226214645,0.0,48.949082606863854
13,10.185381992132328,0.0,45.978743475014795
14,9.493582995696691,0.0,43.05219006481488
15,8.816600526069255,0.0,40.169422379875385
16,8.154434779845877,0.0,37.33044043440239
17,7.507085893026007,0.0,34.53524420181641
18,6.874553968858348,0.0,31.78383373084983
19,6.2568390767170765,0.0,29.076209003548225
20,5.653941270763326,0.0,26.412370021902806
21,5.065860592489099,0.0,23.792316783127365
22,4.4925970714258305,0.0,21.216049279812406
23,3.934150731506511,0.0,18.683567521345392
24,3.3905215893234204,0.0,16.194871499145407
25,2.861709658651123,0.0,13.749961213628284
26,2.347714951726395,0.0,11.348836669259978
27,1.8485374747153174,0.0,8.991497858245543
28,1.3641772371408583,0.0,6.677944790588169
29,0.894634243812714,0.0,4.408177462685975
30,0.43990849653766784,0.0,2.1821958629326694
