Day of isolation,Mean,Lower_CI,Upper_CI
0,48.85051304780946,0.42237213564186976,101.3271335191108
1,48.39076548449214,0.0,100.90830262197224
2,45.99512675346812,0.0,96.9199425156904
3,43.57688555017972,0.0,92.93982388559452
4,41.161292049097554,0.0,89.00495513610352
5,38.77217796261589,0.0,85.11568090918631
6,36.4242658123483,0.0,81.27200614845496
7,34.12738905282102,0.0,77.47393096629847
8,31.888669655021285,0.0,73.72145536794729
9,29.713354427000528,0.0,70.0145793470281
10,27.605341337476588,0.0,66.35330290574204
11,25.56753756975846,0.0,62.73762604138764
12,23.602120074817517,0.0,59.1675487563724
13,21.71072735066628,0.0,55.64307104651078
14,19.89459997029666,0.0,52.16419291199705
15,18.154683124552808,0.0,48.730914349495585
16,16.491701397725826,0.0,45.34323537608905
17,14.90621344063943,0.0,42.00115597945887
18,13.39865221586689,0.0,38.70467616334519
19,11.969354799554816,0.0,35.453795930782604
20,10.618584655232128,0.0,32.24851527424786
21,9.346548406124667,0.0,29.088834190771127
22,8.149808268942866,0.0,25.974752688112307
23,7.022113011899109,0.0,22.90627075821296
24,5.9568852493892175,0.0,19.8833884033103
25,4.950980134677581,0.0,16.906105623210312
26,4.0023467301349855,0.0,13.974422416904124
27,3.1089944400990857,0.0,11.08833879148852
28,2.2636773588340917,0.0,8.247854698287622
29,1.4637234268250638,0.0,5.45297021841207
30,0.7091576636939306,0.0,2.7036853169289423
