Day of isolation,Mean,Lower_CI,Upper_CI
0,48.85180100369311,0.42237213564186976,101.3271330552818
1,48.392053440375776,0.0,100.90830215814324
2,45.996414709351775,0.0,96.91994205186138
3,43.578173506063365,0.0,92.93982342176551
4,41.1625800049812,0.0,89.00495467227454
5,38.77346591849953,0.0,85.11568044535731
6,36.42549064932581,0.0,81.27200568457326
7,34.128769369108646,0.0,77.4739305043389
8,31.890181690724443,0.0,73.72145490797848
9,29.714974198620464,0.0,70.01457889907925
10,27.60704552347569,0.0,66.35330246413172
11,25.56930393893235,0.0,62.73762561110031
12,23.603927611171844,0.0,59.1675483392147
13,21.71255620206944,0.0,55.643070652293005
14,19.89643135229717,0.0,52.16419253796382
15,18.156499188108135,0.0,48.73091400446812
16,16.493485081418847,0.0,45.343235048661825
17,14.907948353684917,0.0,42.00115567208267
18,13.400322522281915,0.0,38.704675871895155
19,11.970945127284688,0.0,35.453795650564025
20,10.620080015909027,0.0,32.24851500236701
21,9.34793412617538,0.0,29.088833901689448
22,8.151084460433824,0.0,25.97475240938598
23,7.0232755993596045,0.0,22.90627049474154
24,5.957923164261055,0.0,19.88338816160037
25,4.9518885959503205,0.0,16.90610540758271
26,4.003118915679459,0.0,13.974422229836522
27,3.109620462229493,0.0,11.088338629908531
28,2.264160180758029,0.0,8.247854611422017
29,1.4640541385463088,0.0,5.452970167300092
30,0.7093274180278992,0.0,2.7036852970853507
