Day of isolation,Mean,Lower_CI,Upper_CI
0,48.85180714169514,0.42237213564186976,101.3271330552818
1,48.392059578377825,0.0,100.90830215814324
2,45.99642084735381,0.0,96.91994205186138
3,43.57817964406539,0.0,92.93982342176551
4,41.16258614298322,0.0,89.00495467227454
5,38.77347205650157,0.0,85.11568044535731
6,36.425496787327845,0.0,81.27200568457326
7,34.12877538450432,0.0,77.4739305043389
8,31.89018753636049,0.0,73.72145490797848
9,29.714979842439792,0.0,70.01457889907925
10,27.60705093695931,0.0,66.35330246413172
11,25.569309104309056,0.0,62.73762561110031
12,23.603932511915136,0.0,59.1675483392147
13,21.712560832314043,0.0,55.643070652293005
14,19.896435705613968,0.0,52.16419253796382
15,18.156503253242324,0.0,48.73091400446812
16,16.493488853053957,0.0,45.343235048661825
17,14.90795182790297,0.0,42.00115567208267
18,13.40032569537957,0.0,38.704675871895155
19,11.970947998346526,0.0,35.453795650564025
20,10.620082583887351,0.0,32.24851500236701
21,9.347936392638543,0.0,29.088833901689448
22,8.151086469144449,0.0,25.97475240938598
23,7.023277360700178,0.0,22.90627049474154
24,5.957924676044035,0.0,19.88338816160037
25,4.951889868446437,0.0,16.90610540758271
26,4.003119955431733,0.0,13.974422229836522
27,3.1096212691667757,0.0,11.088338629908531
28,2.264160786866371,0.0,8.247854611422017
29,1.4640545438601533,0.0,5.452970167300092
30,0.7093276219721174,0.0,2.7036852970853507
