Day of isolation,Mean,Lower_CI,Upper_CI
0,21.688318279819654,0.5240838471657077,84.39465498839125
1,21.26631335586264,0.0,84.0736822660815
2,19.614184204362285,0.0,81.00270530291371
3,18.361921112653885,0.0,77.64551549375933
4,17.244468470734823,0.0,74.28707582143507
5,16.270779199518042,0.0,70.96728178102282
6,15.442759692471048,0.0,67.69058346474685
7,14.64728888153641,0.0,64.45755834411989
8,13.866611116231166,0.0,61.26829718311216
9,13.10073959879287,0.0,58.12281681915854
10,12.34967949644357,0.0,55.02112090102637
11,11.613433201395102,0.0,51.96321033688974
12,10.892001969221825,0.0,48.94908538668617
13,10.18538652062121,0.0,45.97874612810083
14,9.493587303338385,0.0,43.052192590866206
15,8.816604605721931,0.0,40.169424783186926
16,8.154438628213594,0.0,37.33044270560014
17,7.507089505676023,0.0,34.53524636298959
18,6.8745573419176145,0.0,31.783835755758787
19,6.256842206837351,0.0,29.076210883662377
20,5.6539441558656724,0.0,26.412371747828367
21,5.065863227115393,0.0,23.792318348263485
22,4.492599453720602,0.0,21.2160506919465
23,3.934152856059073,0.0,18.683568745167907
24,3.3905234556289625,0.0,16.194872555022698
25,2.861711264740994,0.0,13.749962100557644
26,2.3477162948940777,0.0,11.348837394896067
27,1.8485385544317892,0.0,8.99149843503325
28,1.3641780500938507,0.0,6.677945218332221
29,0.8946347851924145,0.0,4.408177736491927
30,0.4399087701196935,0.0,2.182195999524305
