Day of isolation,Mean,Lower_CI,Upper_CI
0,21.66543575850001,0.5240838471657077,84.39466548392176
1,21.243430834543002,0.0,84.07369276161202
2,19.591301683042648,0.0,81.00271579844423
3,18.339038591334244,0.0,77.64552598928984
4,17.221585949415182,0.0,74.2870863169656
5,16.258105643955833,0.0,70.96731149995469
6,15.442800396066316,0.0,67.69061482968095
7,14.64732914395709,0.0,64.45758902234613
8,13.866650416449085,0.0,61.26832672266719
9,13.100777690593826,0.0,58.122845117390405
10,12.349716241274484,0.0,55.02114793210337
11,11.613468511678393,0.0,51.96323609278179
12,10.892035781956936,0.0,48.949109864591
13,10.185418786394134,0.0,45.97876932721546
14,9.493617985533579,0.0,43.052214511163534
15,8.816633670758401,0.0,40.16944542074255
16,8.154466047723197,0.0,37.33046205957976
17,7.507115254164277,0.0,34.53526443193916
18,6.874581391527216,0.0,31.78385253701955
19,6.256864533121853,0.0,29.0762263768094
20,5.653964734174645,0.0,26.412385951428135
21,5.065882035830652,0.0,23.792331258788415
22,4.492616469568639,0.0,21.216062309031713
23,3.934168061067055,0.0,18.68357908939017
24,3.3905368189633545,0.0,16.194881541366524
25,2.861722775162342,0.0,13.74996980248276
26,2.3477259331687015,0.0,11.348843801891727
27,1.8485463018077086,0.0,8.991503549387877
28,1.3641838877976282,0.0,6.67794904031458
29,0.8946386970667516,0.0,4.4081802771608825
30,0.43991073353981847,0.0,2.1821972624492165
