Day of isolation,Mean,Lower_CI,Upper_CI
0,21.690563175688894,0.5240838471657077,84.39465315903027
1,21.268558251731886,0.0,84.07368043672052
2,19.61642910023153,0.0,81.00270347355273
3,18.364166008523124,0.0,77.64551366439835
4,17.246713366604066,0.0,74.28707399207408
5,16.27302409538728,0.0,70.96727995166181
6,15.44275854062853,0.0,67.69058168295297
7,14.647287773506207,0.0,64.45755660176499
8,13.866610051732938,0.0,61.26829548182042
9,13.100738578708377,0.0,58.12281516087961
10,12.349678520316342,0.0,55.021119287273194
11,11.613432269575272,0.0,51.963208768357276
12,10.892001081575815,0.0,48.94908386832006
13,10.185385678239442,0.0,45.978744666048655
14,9.493586506024755,0.0,43.052191180854614
15,8.816603857130662,0.0,40.16942344525442
16,8.154437925585215,0.0,37.33044142824611
17,7.507088850852,0.0,34.53524513783574
18,6.874556734318265,0.0,31.783834592830324
19,6.256841645776265,0.0,29.07620979266652
20,5.653943641482438,0.0,26.412370741265555
21,5.0658627601426,0.0,23.79231742235075
22,4.492599033911024,0.0,21.216049848075464
23,3.9341524846957867,0.0,18.683568015015872
24,3.3905231317707107,0.0,16.19487192459527
25,2.8617109892254846,0.0,13.749961575327529
26,2.347716066457016,0.0,11.34883696698786
27,1.8485383727886018,0.0,8.991498096823026
28,1.364177914566676,0.0,6.677944964833614
29,0.8946346972860099,0.0,4.408177571422519
30,0.43990872482530763,0.0,2.182195916396217
